MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jul19 09:47:24 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1625393040,           2021-07-04 10:04:00,           2021-07-04 03:04:00,      3.410000,      4.085000,          1.127000,                    10.531405,      0.968000
                1625393640,           2021-07-04 10:14:00,           2021-07-04 03:14:00,      3.410000,      4.106000,          1.335000,                    12.482006,      0.970000
                1625394240,           2021-07-04 10:24:00,           2021-07-04 03:24:00,      3.410000,      4.126000,          1.314000,                    12.292145,      0.970000
                1625394840,           2021-07-04 10:34:00,           2021-07-04 03:34:00,      3.410000,      4.116000,          1.146000,                    10.717718,      0.968000
                1625395440,           2021-07-04 10:44:00,           2021-07-04 03:44:00,      3.410000,      4.085000,          0.815000,                     7.615879,      0.965000
                1625396040,           2021-07-04 10:54:00,           2021-07-04 03:54:00,      3.410000,      4.095000,          0.693000,                     6.477543,      0.963000
                1625396640,           2021-07-04 11:04:00,           2021-07-04 04:04:00,      3.410000,      4.126000,          0.783000,                     7.324771,      0.965000
                1625397240,           2021-07-04 11:14:00,           2021-07-04 04:14:00,      3.410000,      4.075000,          0.831000,                     7.763343,      0.965000
                1625397840,           2021-07-04 11:24:00,           2021-07-04 04:24:00,      3.410000,      4.085000,          0.924000,                     8.634444,      0.966000
                1625398440,           2021-07-04 11:34:00,           2021-07-04 04:34:00,      3.410000,      4.095000,          1.133000,                    10.590268,      0.968000
                1625399040,           2021-07-04 11:44:00,           2021-07-04 04:44:00,      3.410000,      4.095000,          1.162000,                    10.861334,      0.969000
                1625399640,           2021-07-04 11:54:00,           2021-07-04 04:54:00,      3.410000,      4.116000,          1.145000,                    10.708366,      0.968000
                1625400240,           2021-07-04 12:04:00,           2021-07-04 05:04:00,      3.410000,      4.106000,          1.117000,                    10.443746,      0.968000
                1625400840,           2021-07-04 12:14:00,           2021-07-04 05:14:00,      3.410000,      4.126000,          0.843000,                     7.886056,      0.965000
                1625401440,           2021-07-04 12:24:00,           2021-07-04 05:24:00,      3.420000,      4.116000,          0.640000,                     5.985462,      0.963000
                1625402040,           2021-07-04 12:34:00,           2021-07-04 05:34:00,      3.410000,      4.085000,          0.618000,                     5.774985,      0.962000
                1625402640,           2021-07-04 12:44:00,           2021-07-04 05:44:00,      3.410000,      4.085000,          0.844000,                     7.886873,      0.965000
                1625403240,           2021-07-04 12:54:00,           2021-07-04 05:54:00,      3.410000,      4.075000,          1.070000,                     9.996121,      0.967000
                1625403840,           2021-07-04 13:04:00,           2021-07-04 06:04:00,      3.410000,      4.146000,          1.114000,                    10.426693,      0.968000
                1625404440,           2021-07-04 13:14:00,           2021-07-04 06:14:00,      3.410000,      4.126000,          1.102000,                    10.308937,      0.968000
                1625405040,           2021-07-04 13:24:00,           2021-07-04 06:24:00,      3.410000,      4.136000,          1.242000,                    11.621667,      0.969000
                1625405640,           2021-07-04 13:34:00,           2021-07-04 06:34:00,      3.410000,      4.126000,          1.339000,                    12.526013,      0.970000
                1625406240,           2021-07-04 13:44:00,           2021-07-04 06:44:00,      3.410000,      4.126000,          1.449000,                    13.555036,      0.970000
                1625406840,           2021-07-04 13:54:00,           2021-07-04 06:54:00,      3.410000,      4.126000,          1.507000,                    14.097612,      0.971000
                1625407440,           2021-07-04 14:04:00,           2021-07-04 07:04:00,      3.410000,      4.146000,          1.524000,                    14.264165,      0.971000
                1625408040,           2021-07-04 14:14:00,           2021-07-04 07:14:00,      3.410000,      4.146000,          1.494000,                    13.983374,      0.971000
                1625408640,           2021-07-04 14:24:00,           2021-07-04 07:24:00,      3.410000,      4.136000,          1.382000,                    12.931678,      0.970000
                1625409240,           2021-07-04 14:34:00,           2021-07-04 07:34:00,      3.410000,      4.136000,          1.369000,                    12.810034,      0.970000
                1625409840,           2021-07-04 14:44:00,           2021-07-04 07:44:00,      3.410000,      4.157000,          1.324000,                    12.395822,      0.970000
                1625410440,           2021-07-04 14:54:00,           2021-07-04 07:54:00,      3.410000,      4.116000,          1.030000,                     9.632853,      0.967000
                1625411040,           2021-07-04 15:04:00,           2021-07-04 08:04:00,      3.410000,      4.116000,          1.028000,                     9.614149,      0.967000
                1625411640,           2021-07-04 15:14:00,           2021-07-04 08:14:00,      3.410000,      4.106000,          0.654000,                     6.114780,      0.963000
                1625412240,           2021-07-04 15:24:00,           2021-07-04 08:24:00,      3.410000,      4.075000,          0.731000,                     6.829126,      0.964000
