MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul09 13:44:18 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1530576480,           2018-07-03 00:08:00,           2018-07-02 17:08:00,      3.430000,      4.268000,          4.739000,                    36.410390,      0.990000
                1530577080,           2018-07-03 00:18:00,           2018-07-02 17:18:00,      3.430000,      4.288000,          4.808000,                    36.959872,      0.990000
                1530577680,           2018-07-03 00:28:00,           2018-07-02 17:28:00,      3.430000,      4.278000,          4.952000,                    38.056860,      0.990000
                1530578280,           2018-07-03 00:38:00,           2018-07-02 17:38:00,      3.430000,      4.288000,          4.989000,                    38.351248,      0.989000
                1530578880,           2018-07-03 00:48:00,           2018-07-02 17:48:00,      3.430000,      4.258000,          5.039000,                    38.705195,      0.989000
                1530579480,           2018-07-03 00:58:00,           2018-07-02 17:58:00,      3.430000,      4.299000,          5.137000,                    39.500318,      0.989000
                1530580080,           2018-07-03 01:08:00,           2018-07-02 18:08:00,      3.430000,      4.268000,          5.432000,                    41.734804,      0.989000
                1530580680,           2018-07-03 01:18:00,           2018-07-02 18:18:00,      3.430000,      4.278000,          5.661000,                    43.505631,      0.989000
                1530581280,           2018-07-03 01:28:00,           2018-07-02 18:28:00,      3.430000,      4.288000,          5.977000,                    45.946164,      0.989000
                1530581880,           2018-07-03 01:38:00,           2018-07-02 18:38:00,      3.430000,      4.288000,          6.113000,                    46.991617,      0.989000
                1530582480,           2018-07-03 01:48:00,           2018-07-02 18:48:00,      3.430000,      4.309000,          6.180000,                    47.532771,      0.989000
                1530583080,           2018-07-03 01:58:00,           2018-07-02 18:58:00,      3.430000,      4.329000,          6.168000,                    47.465300,      0.989000
                1530583680,           2018-07-03 02:08:00,           2018-07-02 19:08:00,      3.430000,      4.288000,          6.044000,                    46.461203,      0.989000
                1530584280,           2018-07-03 02:18:00,           2018-07-02 19:18:00,      3.430000,      4.258000,          5.779000,                    44.389228,      0.989000
                1530584880,           2018-07-03 02:28:00,           2018-07-02 19:28:00,      3.430000,      4.288000,          5.580000,                    42.894360,      0.989000
                1530585480,           2018-07-03 02:38:00,           2018-07-02 19:38:00,      3.430000,      4.268000,          5.300000,                    40.720630,      0.989000
                1530586080,           2018-07-03 02:48:00,           2018-07-02 19:48:00,      3.430000,      4.278000,          5.158000,                    39.640001,      0.989000
                1530586680,           2018-07-03 02:58:00,           2018-07-02 19:58:00,      3.430000,      4.278000,          5.028000,                    38.640932,      0.990000
                1530587280,           2018-07-03 03:08:00,           2018-07-02 20:08:00,      3.430000,      4.268000,          5.083000,                    39.053389,      0.990000
                1530587880,           2018-07-03 03:18:00,           2018-07-02 20:18:00,      3.430000,      4.278000,          5.167000,                    39.709167,      0.989000
                1530588480,           2018-07-03 03:28:00,           2018-07-02 20:28:00,      3.430000,      4.278000,          5.142000,                    39.517039,      0.989000
                1530589080,           2018-07-03 03:38:00,           2018-07-02 20:38:00,      3.430000,      4.268000,          5.197000,                    39.929267,      0.989000
                1530589680,           2018-07-03 03:48:00,           2018-07-02 20:48:00,      3.430000,      4.278000,          5.318000,                    40.869625,      0.989000
                1530590280,           2018-07-03 03:58:00,           2018-07-02 20:58:00,      3.430000,      4.268000,          5.401000,                    41.496627,      0.989000
                1530590880,           2018-07-03 04:08:00,           2018-07-02 21:08:00,      3.430000,      4.268000,          5.505000,                    42.295673,      0.989000
                1530591480,           2018-07-03 04:18:00,           2018-07-02 21:18:00,      3.430000,      4.258000,          5.557000,                    42.684018,      0.989000
                1530592080,           2018-07-03 04:28:00,           2018-07-02 21:28:00,      3.430000,      4.278000,          5.496000,                    42.237582,      0.989000
                1530592680,           2018-07-03 04:38:00,           2018-07-02 21:38:00,      3.430000,      4.278000,          5.574000,                    42.837023,      0.989000
                1530593280,           2018-07-03 04:48:00,           2018-07-02 21:48:00,      3.430000,      4.299000,          5.669000,                    43.591065,      0.989000
                1530593880,           2018-07-03 04:58:00,           2018-07-02 21:58:00,      3.430000,      4.268000,          5.751000,                    44.185725,      0.989000
                1530594480,           2018-07-03 05:08:00,           2018-07-02 22:08:00,      3.430000,      4.238000,          5.697000,                    43.736458,      0.988000
                1530595080,           2018-07-03 05:18:00,           2018-07-02 22:18:00,      3.430000,      4.248000,          5.550000,                    42.619087,      0.989000
                1530595680,           2018-07-03 05:28:00,           2018-07-02 22:28:00,      3.430000,      4.268000,          5.416000,                    41.611874,      0.989000
