lake,date_time,temp_c,light_intensity_lux,depth
gumboot,2020-05-16T11:00:00Z,10.161,4822.3,2.5m
gumboot,2020-05-16T12:00:00Z,10.161,3272.2,2.5m
gumboot,2020-05-16T13:00:00Z,10.259,3961.1,2.5m
gumboot,2020-05-16T14:00:00Z,10.161,2927.8,2.5m
gumboot,2020-05-16T15:00:00Z,10.259,1033.3,2.5m
gumboot,2020-05-16T16:00:00Z,10.161,731.9,2.5m
gumboot,2020-05-16T17:00:00Z,9.866,322.9,2.5m
gumboot,2020-05-16T18:00:00Z,9.965,64.6,2.5m
gumboot,2020-05-16T19:00:00Z,9.866,0,2.5m
gumboot,2020-05-16T20:00:00Z,9.669,0,2.5m
gumboot,2020-05-16T21:00:00Z,9.571,0,2.5m
gumboot,2020-05-16T22:00:00Z,9.571,0,2.5m
gumboot,2020-05-16T23:00:00Z,9.373,0,2.5m
gumboot,2020-05-17T00:00:00Z,9.176,0,2.5m
gumboot,2020-05-17T01:00:00Z,9.176,0,2.5m
gumboot,2020-05-17T02:00:00Z,9.176,0,2.5m
gumboot,2020-05-17T03:00:00Z,8.978,0,2.5m
gumboot,2020-05-17T04:00:00Z,8.978,0,2.5m
gumboot,2020-05-17T05:00:00Z,8.779,10.8,2.5m
gumboot,2020-05-17T06:00:00Z,8.779,226,2.5m
gumboot,2020-05-17T07:00:00Z,8.779,796.5,2.5m
gumboot,2020-05-17T08:00:00Z,9.077,2411.1,2.5m
gumboot,2020-05-17T09:00:00Z,9.077,4650,2.5m
gumboot,2020-05-17T10:00:00Z,8.978,2325,2.5m
gumboot,2020-05-17T11:00:00Z,9.176,4305.6,2.5m
gumboot,2020-05-17T12:00:00Z,9.669,4133.4,2.5m
gumboot,2020-05-17T13:00:00Z,9.768,3788.9,2.5m
gumboot,2020-05-17T14:00:00Z,9.472,419.8,2.5m
gumboot,2020-05-17T15:00:00Z,9.768,1636.1,2.5m
gumboot,2020-05-17T16:00:00Z,9.669,1463.9,2.5m
gumboot,2020-05-17T17:00:00Z,9.472,204.5,2.5m
gumboot,2020-05-17T18:00:00Z,9.275,215.3,2.5m
gumboot,2020-05-17T19:00:00Z,9.176,107.6,2.5m
gumboot,2020-05-17T20:00:00Z,9.077,0,2.5m
gumboot,2020-05-17T21:00:00Z,8.978,0,2.5m
gumboot,2020-05-17T22:00:00Z,8.68,0,2.5m
gumboot,2020-05-17T23:00:00Z,8.581,0,2.5m
gumboot,2020-05-18T00:00:00Z,8.481,0,2.5m
gumboot,2020-05-18T01:00:00Z,8.382,0,2.5m
gumboot,2020-05-18T02:00:00Z,8.182,0,2.5m
gumboot,2020-05-18T03:00:00Z,8.082,0,2.5m
gumboot,2020-05-18T04:00:00Z,8.082,0,2.5m
gumboot,2020-05-18T05:00:00Z,7.882,0,2.5m
gumboot,2020-05-18T06:00:00Z,7.782,215.3,2.5m
gumboot,2020-05-18T07:00:00Z,7.782,387.5,2.5m
gumboot,2020-05-18T08:00:00Z,7.682,1280.9,2.5m
gumboot,2020-05-18T09:00:00Z,7.682,1636.1,2.5m
gumboot,2020-05-18T10:00:00Z,8.082,3788.9,2.5m
gumboot,2020-05-18T11:00:00Z,8.182,4305.6,2.5m
gumboot,2020-05-18T12:00:00Z,8.082,2669.5,2.5m
gumboot,2020-05-18T13:00:00Z,8.182,1636.1,2.5m
gumboot,2020-05-18T14:00:00Z,8.779,6544.5,2.5m
gumboot,2020-05-18T15:00:00Z,8.182,2152.8,2.5m
gumboot,2020-05-18T16:00:00Z,8.082,2583.4,2.5m
gumboot,2020-05-18T17:00:00Z,7.983,1463.9,2.5m
gumboot,2020-05-18T18:00:00Z,7.983,645.8,2.5m
gumboot,2020-05-18T19:00:00Z,7.882,129.2,2.5m
gumboot,2020-05-18T20:00:00Z,7.782,0,2.5m
gumboot,2020-05-18T21:00:00Z,7.582,0,2.5m
gumboot,2020-05-18T22:00:00Z,7.582,0,2.5m
gumboot,2020-05-18T23:00:00Z,7.481,0,2.5m
gumboot,2020-05-19T00:00:00Z,7.481,0,2.5m
gumboot,2020-05-19T01:00:00Z,7.481,0,2.5m
gumboot,2020-05-19T02:00:00Z,7.381,0,2.5m
gumboot,2020-05-19T03:00:00Z,7.28,0,2.5m
gumboot,2020-05-19T04:00:00Z,7.179,0,2.5m
gumboot,2020-05-19T05:00:00Z,7.079,150.7,2.5m
gumboot,2020-05-19T06:00:00Z,7.28,2066.7,2.5m
gumboot,2020-05-19T07:00:00Z,7.381,2755.6,2.5m
gumboot,2020-05-19T08:00:00Z,7.481,3272.2,2.5m
gumboot,2020-05-19T09:00:00Z,7.381,2755.6,2.5m
gumboot,2020-05-19T10:00:00Z,7.983,4650,2.5m
gumboot,2020-05-19T11:00:00Z,8.182,5338.9,2.5m
gumboot,2020-05-19T12:00:00Z,8.779,4994.5,2.5m
gumboot,2020-05-19T13:00:00Z,8.68,3100,2.5m
gumboot,2020-05-19T14:00:00Z,8.382,3272.2,2.5m
gumboot,2020-05-19T15:00:00Z,8.382,3961.1,2.5m
gumboot,2020-05-19T16:00:00Z,8.68,2755.6,2.5m
gumboot,2020-05-19T17:00:00Z,8.182,893.4,2.5m
gumboot,2020-05-19T18:00:00Z,8.68,355.2,2.5m
gumboot,2020-05-19T19:00:00Z,8.182,204.5,2.5m
gumboot,2020-05-19T20:00:00Z,8.581,0,2.5m
gumboot,2020-05-19T21:00:00Z,8.082,0,2.5m
gumboot,2020-05-19T22:00:00Z,8.182,0,2.5m
gumboot,2020-05-19T23:00:00Z,8.282,0,2.5m
gumboot,2020-05-20T00:00:00Z,8.282,0,2.5m
gumboot,2020-05-20T01:00:00Z,8.481,0,2.5m
gumboot,2020-05-20T02:00:00Z,8.182,0,2.5m
gumboot,2020-05-20T03:00:00Z,7.983,0,2.5m
gumboot,2020-05-20T04:00:00Z,8.581,0,2.5m
gumboot,2020-05-20T05:00:00Z,8.282,86.1,2.5m
gumboot,2020-05-20T06:00:00Z,8.182,452.1,2.5m
gumboot,2020-05-20T07:00:00Z,8.382,1980.6,2.5m
gumboot,2020-05-20T08:00:00Z,8.581,1259.4,2.5m
gumboot,2020-05-20T09:00:00Z,8.68,2927.8,2.5m
gumboot,2020-05-20T10:00:00Z,9.275,2411.1,2.5m
gumboot,2020-05-20T11:00:00Z,9.472,1980.6,2.5m
gumboot,2020-05-20T12:00:00Z,9.768,2583.4,2.5m
gumboot,2020-05-20T13:00:00Z,9.669,4994.5,2.5m
gumboot,2020-05-20T14:00:00Z,9.571,2325,2.5m
gumboot,2020-05-20T15:00:00Z,9.669,3961.1,2.5m
gumboot,2020-05-20T16:00:00Z,9.571,2755.6,2.5m
gumboot,2020-05-20T17:00:00Z,9.768,2583.4,2.5m
gumboot,2020-05-20T18:00:00Z,9.373,656.6,2.5m
gumboot,2020-05-20T19:00:00Z,9.275,139.9,2.5m
gumboot,2020-05-20T20:00:00Z,9.373,0,2.5m
gumboot,2020-05-20T21:00:00Z,9.176,0,2.5m
gumboot,2020-05-20T22:00:00Z,9.077,0,2.5m
gumboot,2020-05-20T23:00:00Z,9.077,0,2.5m
gumboot,2020-05-21T00:00:00Z,9.077,0,2.5m
gumboot,2020-05-21T01:00:00Z,9.275,0,2.5m
gumboot,2020-05-21T02:00:00Z,9.077,0,2.5m
gumboot,2020-05-21T03:00:00Z,9.077,0,2.5m
gumboot,2020-05-21T04:00:00Z,9.176,0,2.5m
gumboot,2020-05-21T05:00:00Z,9.077,118.4,2.5m
gumboot,2020-05-21T06:00:00Z,9.373,1141,2.5m
gumboot,2020-05-21T07:00:00Z,9.176,1636.1,2.5m
gumboot,2020-05-21T08:00:00Z,9.768,2238.9,2.5m
gumboot,2020-05-21T09:00:00Z,10.259,2755.6,2.5m
gumboot,2020-05-21T10:00:00Z,9.373,1463.9,2.5m
gumboot,2020-05-21T11:00:00Z,9.768,3444.5,2.5m
gumboot,2020-05-21T12:00:00Z,9.768,1722.2,2.5m
gumboot,2020-05-21T13:00:00Z,10.161,2497.2,2.5m
gumboot,2020-05-21T14:00:00Z,9.866,1980.6,2.5m
gumboot,2020-05-21T15:00:00Z,10.063,1280.9,2.5m
gumboot,2020-05-21T16:00:00Z,10.455,5166.7,2.5m
gumboot,2020-05-21T17:00:00Z,10.161,1377.8,2.5m
gumboot,2020-05-21T18:00:00Z,9.965,850.4,2.5m
gumboot,2020-05-21T19:00:00Z,10.259,236.8,2.5m
gumboot,2020-05-21T20:00:00Z,9.965,0,2.5m
gumboot,2020-05-21T21:00:00Z,10.161,0,2.5m
gumboot,2020-05-21T22:00:00Z,10.357,0,2.5m
gumboot,2020-05-21T23:00:00Z,10.063,0,2.5m
gumboot,2020-05-22T00:00:00Z,9.866,0,2.5m
gumboot,2020-05-22T01:00:00Z,9.866,0,2.5m
gumboot,2020-05-22T02:00:00Z,9.571,0,2.5m
gumboot,2020-05-22T03:00:00Z,9.571,0,2.5m
gumboot,2020-05-22T04:00:00Z,9.472,0,2.5m
gumboot,2020-05-22T05:00:00Z,9.373,129.2,2.5m
gumboot,2020-05-22T06:00:00Z,9.373,979.5,2.5m
gumboot,2020-05-22T07:00:00Z,9.571,1550,2.5m
gumboot,2020-05-22T08:00:00Z,9.669,1227.1,2.5m
gumboot,2020-05-22T09:00:00Z,9.866,2755.6,2.5m
gumboot,2020-05-22T10:00:00Z,10.161,1550,2.5m
gumboot,2020-05-22T11:00:00Z,10.553,1808.3,2.5m
gumboot,2020-05-22T12:00:00Z,10.846,1808.3,2.5m
gumboot,2020-05-22T13:00:00Z,11.041,2152.8,2.5m
gumboot,2020-05-22T14:00:00Z,10.944,3616.7,2.5m
gumboot,2020-05-22T15:00:00Z,11.139,2325,2.5m
gumboot,2020-05-22T16:00:00Z,11.041,2411.1,2.5m
gumboot,2020-05-22T17:00:00Z,11.041,1980.6,2.5m
gumboot,2020-05-22T18:00:00Z,10.944,731.9,2.5m
gumboot,2020-05-22T19:00:00Z,10.846,172.2,2.5m
gumboot,2020-05-22T20:00:00Z,10.553,0,2.5m
gumboot,2020-05-22T21:00:00Z,10.455,0,2.5m
gumboot,2020-05-22T22:00:00Z,10.748,0,2.5m
gumboot,2020-05-22T23:00:00Z,10.748,0,2.5m
gumboot,2020-05-23T00:00:00Z,10.553,0,2.5m
gumboot,2020-05-23T01:00:00Z,10.553,0,2.5m
gumboot,2020-05-23T02:00:00Z,10.455,0,2.5m
gumboot,2020-05-23T03:00:00Z,10.357,0,2.5m
gumboot,2020-05-23T04:00:00Z,10.357,0,2.5m
gumboot,2020-05-23T05:00:00Z,10.259,129.2,2.5m
gumboot,2020-05-23T06:00:00Z,10.259,871.9,2.5m
gumboot,2020-05-23T07:00:00Z,10.455,1334.7,2.5m
gumboot,2020-05-23T08:00:00Z,10.846,1173.3,2.5m
gumboot,2020-05-23T09:00:00Z,10.944,18600.1,2.5m
gumboot,2020-05-23T10:00:00Z,11.722,31689.1,2.5m
gumboot,2020-05-23T11:00:00Z,12.013,31689.1,2.5m
gumboot,2020-05-23T12:00:00Z,12.207,9644.5,2.5m
gumboot,2020-05-23T13:00:00Z,11.625,2927.8,2.5m
gumboot,2020-05-23T14:00:00Z,11.916,2152.8,2.5m
gumboot,2020-05-23T15:00:00Z,12.013,3100,2.5m
gumboot,2020-05-23T16:00:00Z,12.013,1980.6,2.5m
gumboot,2020-05-23T17:00:00Z,11.722,904.2,2.5m
gumboot,2020-05-23T18:00:00Z,11.722,645.8,2.5m
gumboot,2020-05-23T19:00:00Z,11.819,236.8,2.5m
gumboot,2020-05-23T20:00:00Z,11.431,0,2.5m
gumboot,2020-05-23T21:00:00Z,11.528,0,2.5m
gumboot,2020-05-23T22:00:00Z,11.722,0,2.5m
gumboot,2020-05-23T23:00:00Z,11.625,0,2.5m
gumboot,2020-05-24T00:00:00Z,11.625,0,2.5m
gumboot,2020-05-24T01:00:00Z,11.528,0,2.5m
gumboot,2020-05-24T02:00:00Z,11.334,0,2.5m
gumboot,2020-05-24T03:00:00Z,11.528,0,2.5m
gumboot,2020-05-24T04:00:00Z,11.431,0,2.5m
gumboot,2020-05-24T05:00:00Z,11.334,150.7,2.5m
gumboot,2020-05-24T06:00:00Z,11.528,2411.1,2.5m
gumboot,2020-05-24T07:00:00Z,11.819,10677.8,2.5m
gumboot,2020-05-24T08:00:00Z,12.304,13089,2.5m
gumboot,2020-05-24T09:00:00Z,12.304,9644.5,2.5m
gumboot,2020-05-24T10:00:00Z,12.69,22044.6,2.5m
gumboot,2020-05-24T11:00:00Z,12.883,14466.8,2.5m
gumboot,2020-05-24T12:00:00Z,12.98,7577.8,2.5m
gumboot,2020-05-24T13:00:00Z,13.173,3100,2.5m
gumboot,2020-05-24T14:00:00Z,13.076,1722.2,2.5m
gumboot,2020-05-24T15:00:00Z,13.076,1636.1,2.5m
gumboot,2020-05-24T16:00:00Z,12.883,1463.9,2.5m
gumboot,2020-05-24T17:00:00Z,12.787,979.5,2.5m
gumboot,2020-05-24T18:00:00Z,13.076,387.5,2.5m
gumboot,2020-05-24T19:00:00Z,12.401,129.2,2.5m
gumboot,2020-05-24T20:00:00Z,12.497,0,2.5m
gumboot,2020-05-24T21:00:00Z,12.787,0,2.5m
gumboot,2020-05-24T22:00:00Z,12.497,0,2.5m
gumboot,2020-05-24T23:00:00Z,12.401,0,2.5m
gumboot,2020-05-25T00:00:00Z,12.594,0,2.5m
gumboot,2020-05-25T01:00:00Z,12.497,0,2.5m
gumboot,2020-05-25T02:00:00Z,12.594,0,2.5m
gumboot,2020-05-25T03:00:00Z,12.594,0,2.5m
gumboot,2020-05-25T04:00:00Z,12.497,0,2.5m
gumboot,2020-05-25T05:00:00Z,12.497,129.2,2.5m
gumboot,2020-05-25T06:00:00Z,12.787,2669.5,2.5m
gumboot,2020-05-25T07:00:00Z,13.076,5166.7,2.5m
gumboot,2020-05-25T08:00:00Z,13.365,6200,2.5m
gumboot,2020-05-25T09:00:00Z,13.75,19289,2.5m
gumboot,2020-05-25T10:00:00Z,13.846,23422.4,2.5m
gumboot,2020-05-25T11:00:00Z,14.421,15155.7,2.5m
gumboot,2020-05-25T12:00:00Z,14.23,2927.8,2.5m
gumboot,2020-05-25T13:00:00Z,14.23,6544.5,2.5m
gumboot,2020-05-25T14:00:00Z,14.325,1722.2,2.5m
gumboot,2020-05-25T15:00:00Z,14.134,2238.9,2.5m
gumboot,2020-05-25T16:00:00Z,13.942,1216.3,2.5m
gumboot,2020-05-25T17:00:00Z,14.134,1463.9,2.5m
gumboot,2020-05-25T18:00:00Z,13.942,818.1,2.5m
gumboot,2020-05-25T19:00:00Z,13.461,139.9,2.5m
gumboot,2020-05-25T20:00:00Z,13.654,0,2.5m
gumboot,2020-05-25T21:00:00Z,13.654,0,2.5m
gumboot,2020-05-25T22:00:00Z,13.75,0,2.5m
gumboot,2020-05-25T23:00:00Z,13.846,0,2.5m
gumboot,2020-05-26T00:00:00Z,13.654,0,2.5m
gumboot,2020-05-26T01:00:00Z,13.75,0,2.5m
gumboot,2020-05-26T02:00:00Z,13.654,0,2.5m
gumboot,2020-05-26T03:00:00Z,13.75,0,2.5m
gumboot,2020-05-26T04:00:00Z,13.654,0,2.5m
gumboot,2020-05-26T05:00:00Z,13.654,236.8,2.5m
gumboot,2020-05-26T06:00:00Z,13.942,1980.6,2.5m
gumboot,2020-05-26T07:00:00Z,14.038,3788.9,2.5m
gumboot,2020-05-26T08:00:00Z,14.613,21355.7,2.5m
gumboot,2020-05-26T09:00:00Z,15.091,24800.2,2.5m
gumboot,2020-05-26T10:00:00Z,14.996,10333.4,2.5m
gumboot,2020-05-26T11:00:00Z,15.473,8266.7,2.5m
gumboot,2020-05-26T12:00:00Z,15.473,4994.5,2.5m
gumboot,2020-05-26T13:00:00Z,14.804,3961.1,2.5m
gumboot,2020-05-26T14:00:00Z,14.996,2669.5,2.5m
gumboot,2020-05-26T15:00:00Z,15.282,2238.9,2.5m
gumboot,2020-05-26T16:00:00Z,15.378,1980.6,2.5m
gumboot,2020-05-26T17:00:00Z,14.9,1463.9,2.5m
gumboot,2020-05-26T18:00:00Z,14.996,688.9,2.5m
gumboot,2020-05-26T19:00:00Z,14.613,193.8,2.5m
gumboot,2020-05-26T20:00:00Z,14.804,0,2.5m
gumboot,2020-05-26T21:00:00Z,14.804,0,2.5m
gumboot,2020-05-26T22:00:00Z,14.804,0,2.5m
gumboot,2020-05-26T23:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T00:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T01:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T02:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T03:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T04:00:00Z,14.709,0,2.5m
gumboot,2020-05-27T05:00:00Z,14.709,139.9,2.5m
gumboot,2020-05-27T06:00:00Z,14.9,2669.5,2.5m
gumboot,2020-05-27T07:00:00Z,15.282,4994.5,2.5m
gumboot,2020-05-27T08:00:00Z,15.664,26178,2.5m
gumboot,2020-05-27T09:00:00Z,15.951,19289,2.5m
gumboot,2020-05-27T10:00:00Z,16.332,24800.2,2.5m
gumboot,2020-05-27T11:00:00Z,16.523,15844.5,2.5m
gumboot,2020-05-27T12:00:00Z,16.618,9300.1,2.5m
gumboot,2020-05-27T13:00:00Z,16.332,1980.6,2.5m
gumboot,2020-05-27T14:00:00Z,16.523,3444.5,2.5m
gumboot,2020-05-27T15:00:00Z,16.618,1463.9,2.5m
gumboot,2020-05-27T16:00:00Z,16.046,484.4,2.5m
gumboot,2020-05-27T17:00:00Z,16.141,764.2,2.5m
gumboot,2020-05-27T18:00:00Z,16.237,355.2,2.5m
gumboot,2020-05-27T19:00:00Z,15.951,129.2,2.5m
gumboot,2020-05-27T20:00:00Z,15.951,0,2.5m
gumboot,2020-05-27T21:00:00Z,16.046,0,2.5m
gumboot,2020-05-27T22:00:00Z,15.951,0,2.5m
gumboot,2020-05-27T23:00:00Z,15.951,0,2.5m
gumboot,2020-05-28T00:00:00Z,15.855,0,2.5m
gumboot,2020-05-28T01:00:00Z,15.951,0,2.5m
gumboot,2020-05-28T02:00:00Z,16.046,0,2.5m
gumboot,2020-05-28T03:00:00Z,15.951,0,2.5m
gumboot,2020-05-28T04:00:00Z,15.951,0,2.5m
gumboot,2020-05-28T05:00:00Z,15.855,150.7,2.5m
gumboot,2020-05-28T06:00:00Z,16.141,1636.1,2.5m
gumboot,2020-05-28T07:00:00Z,16.427,8266.7,2.5m
gumboot,2020-05-28T08:00:00Z,16.808,16533.4,2.5m
gumboot,2020-05-28T09:00:00Z,17.189,8611.2,2.5m
gumboot,2020-05-28T10:00:00Z,17.475,35822.5,2.5m
gumboot,2020-05-28T11:00:00Z,17.284,27555.7,2.5m
gumboot,2020-05-28T12:00:00Z,17.665,4305.6,2.5m
gumboot,2020-05-28T13:00:00Z,17.665,3788.9,2.5m
gumboot,2020-05-28T14:00:00Z,17.76,1550,2.5m
gumboot,2020-05-28T15:00:00Z,17.665,2669.5,2.5m
gumboot,2020-05-28T16:00:00Z,17.76,1463.9,2.5m
gumboot,2020-05-28T17:00:00Z,17.57,602.8,2.5m
gumboot,2020-05-28T18:00:00Z,17.284,322.9,2.5m
gumboot,2020-05-28T19:00:00Z,17.379,161.5,2.5m
gumboot,2020-05-28T20:00:00Z,17.57,0,2.5m
gumboot,2020-05-28T21:00:00Z,17.284,0,2.5m
gumboot,2020-05-28T22:00:00Z,17.094,0,2.5m
gumboot,2020-05-28T23:00:00Z,17.379,0,2.5m
gumboot,2020-05-29T00:00:00Z,17.284,0,2.5m
gumboot,2020-05-29T01:00:00Z,17.189,0,2.5m
gumboot,2020-05-29T02:00:00Z,17.284,0,2.5m
gumboot,2020-05-29T03:00:00Z,17.189,0,2.5m
gumboot,2020-05-29T04:00:00Z,17.284,0,2.5m
gumboot,2020-05-29T05:00:00Z,17.189,344.4,2.5m
gumboot,2020-05-29T06:00:00Z,17.475,1722.2,2.5m
gumboot,2020-05-29T07:00:00Z,17.76,5166.7,2.5m
gumboot,2020-05-29T08:00:00Z,18.14,6544.5,2.5m
gumboot,2020-05-29T09:00:00Z,17.855,5166.7,2.5m
gumboot,2020-05-29T10:00:00Z,17.95,4133.4,2.5m
gumboot,2020-05-29T11:00:00Z,18.426,11022.3,2.5m
gumboot,2020-05-29T12:00:00Z,18.331,4133.4,2.5m
gumboot,2020-05-29T13:00:00Z,18.331,3788.9,2.5m
gumboot,2020-05-29T14:00:00Z,18.806,2497.2,2.5m
gumboot,2020-05-29T15:00:00Z,18.616,1550,2.5m
gumboot,2020-05-29T16:00:00Z,18.521,1808.3,2.5m
gumboot,2020-05-29T17:00:00Z,18.521,1636.1,2.5m
gumboot,2020-05-29T18:00:00Z,18.426,742.7,2.5m
gumboot,2020-05-29T19:00:00Z,18.331,139.9,2.5m
gumboot,2020-05-29T20:00:00Z,18.045,0,2.5m
gumboot,2020-05-29T21:00:00Z,18.236,0,2.5m
gumboot,2020-05-29T22:00:00Z,18.236,0,2.5m
gumboot,2020-05-29T23:00:00Z,18.045,0,2.5m
gumboot,2020-05-30T00:00:00Z,18.14,0,2.5m
gumboot,2020-05-30T01:00:00Z,18.045,0,2.5m
gumboot,2020-05-30T02:00:00Z,18.236,0,2.5m
gumboot,2020-05-30T03:00:00Z,17.855,0,2.5m
gumboot,2020-05-30T04:00:00Z,18.045,0,2.5m
gumboot,2020-05-30T05:00:00Z,17.76,139.9,2.5m
gumboot,2020-05-30T06:00:00Z,17.665,1087.2,2.5m
gumboot,2020-05-30T07:00:00Z,17.76,828.8,2.5m
gumboot,2020-05-30T08:00:00Z,17.95,75.3,2.5m
gumboot,2020-05-30T09:00:00Z,18.14,118.4,2.5m
gumboot,2020-05-30T10:00:00Z,17.95,441.3,2.5m
gumboot,2020-05-30T11:00:00Z,17.76,635.1,2.5m
gumboot,2020-05-30T12:00:00Z,17.57,1463.9,2.5m
gumboot,2020-05-30T13:00:00Z,17.665,2238.9,2.5m
gumboot,2020-05-30T14:00:00Z,17.475,1377.8,2.5m
gumboot,2020-05-30T15:00:00Z,17.094,947.2,2.5m
gumboot,2020-05-30T16:00:00Z,17.189,624.3,2.5m
gumboot,2020-05-30T17:00:00Z,17.094,312.2,2.5m
gumboot,2020-05-30T18:00:00Z,16.808,183,2.5m
gumboot,2020-05-30T19:00:00Z,16.808,43.1,2.5m
gumboot,2020-05-30T20:00:00Z,16.618,0,2.5m
gumboot,2020-05-30T21:00:00Z,16.427,0,2.5m
gumboot,2020-05-30T22:00:00Z,16.237,0,2.5m
gumboot,2020-05-30T23:00:00Z,16.141,0,2.5m
gumboot,2020-05-31T00:00:00Z,16.046,0,2.5m
gumboot,2020-05-31T01:00:00Z,15.951,0,2.5m
gumboot,2020-05-31T02:00:00Z,15.76,0,2.5m
gumboot,2020-05-31T03:00:00Z,15.664,0,2.5m
gumboot,2020-05-31T04:00:00Z,15.569,0,2.5m
gumboot,2020-05-31T05:00:00Z,15.569,183,2.5m
gumboot,2020-05-31T06:00:00Z,15.569,1119.5,2.5m
gumboot,2020-05-31T07:00:00Z,15.951,3272.2,2.5m
gumboot,2020-05-31T08:00:00Z,16.332,6200,2.5m
gumboot,2020-05-31T09:00:00Z,15.76,1808.3,2.5m
gumboot,2020-05-31T10:00:00Z,15.855,2755.6,2.5m
gumboot,2020-05-31T11:00:00Z,16.618,6544.5,2.5m
gumboot,2020-05-31T12:00:00Z,16.713,6200,2.5m
gumboot,2020-05-31T13:00:00Z,16.237,1808.3,2.5m
gumboot,2020-05-31T14:00:00Z,16.618,2152.8,2.5m
gumboot,2020-05-31T15:00:00Z,16.808,2583.4,2.5m
gumboot,2020-05-31T16:00:00Z,16.618,1980.6,2.5m
gumboot,2020-05-31T17:00:00Z,16.618,1808.3,2.5m
gumboot,2020-05-31T18:00:00Z,16.427,624.3,2.5m
gumboot,2020-05-31T19:00:00Z,16.237,129.2,2.5m
gumboot,2020-05-31T20:00:00Z,16.427,0,2.5m
gumboot,2020-05-31T21:00:00Z,15.951,0,2.5m
gumboot,2020-05-31T22:00:00Z,16.237,0,2.5m
gumboot,2020-05-31T23:00:00Z,16.141,0,2.5m
gumboot,2020-06-01T00:00:00Z,16.141,0,2.5m
gumboot,2020-06-01T01:00:00Z,16.141,0,2.5m
gumboot,2020-06-01T02:00:00Z,16.046,0,2.5m
gumboot,2020-06-01T03:00:00Z,16.046,0,2.5m
gumboot,2020-06-01T04:00:00Z,16.046,0,2.5m
gumboot,2020-06-01T05:00:00Z,15.951,86.1,2.5m
gumboot,2020-06-01T06:00:00Z,15.951,419.8,2.5m
gumboot,2020-06-01T07:00:00Z,15.855,925.7,2.5m
gumboot,2020-06-01T08:00:00Z,16.237,3616.7,2.5m
gumboot,2020-06-01T09:00:00Z,16.427,8266.7,2.5m
gumboot,2020-06-01T10:00:00Z,16.999,10677.8,2.5m
gumboot,2020-06-01T11:00:00Z,16.523,5511.1,2.5m
gumboot,2020-06-01T12:00:00Z,16.046,1550,2.5m
gumboot,2020-06-01T13:00:00Z,17.284,6200,2.5m
gumboot,2020-06-01T14:00:00Z,16.808,2325,2.5m
gumboot,2020-06-01T15:00:00Z,16.713,1270.1,2.5m
gumboot,2020-06-01T16:00:00Z,16.618,1184,2.5m
gumboot,2020-06-01T17:00:00Z,16.523,1227.1,2.5m
gumboot,2020-06-01T18:00:00Z,16.332,581.3,2.5m
gumboot,2020-06-01T19:00:00Z,16.332,150.7,2.5m
gumboot,2020-06-01T20:00:00Z,16.332,0,2.5m
gumboot,2020-06-01T21:00:00Z,16.141,0,2.5m
gumboot,2020-06-01T22:00:00Z,16.237,0,2.5m
gumboot,2020-06-01T23:00:00Z,16.237,0,2.5m
gumboot,2020-06-02T00:00:00Z,16.237,0,2.5m
gumboot,2020-06-02T01:00:00Z,16.141,0,2.5m
gumboot,2020-06-02T02:00:00Z,16.046,0,2.5m
gumboot,2020-06-02T03:00:00Z,15.855,0,2.5m
gumboot,2020-06-02T04:00:00Z,15.76,0,2.5m
gumboot,2020-06-02T05:00:00Z,15.76,161.5,2.5m
gumboot,2020-06-02T06:00:00Z,15.76,2411.1,2.5m
gumboot,2020-06-02T07:00:00Z,16.046,12400.1,2.5m
gumboot,2020-06-02T08:00:00Z,16.427,6544.5,2.5m
gumboot,2020-06-02T09:00:00Z,16.808,23422.4,2.5m
gumboot,2020-06-02T10:00:00Z,16.903,18600.1,2.5m
gumboot,2020-06-02T11:00:00Z,16.808,18600.1,2.5m
gumboot,2020-06-02T12:00:00Z,17.284,8611.2,2.5m
gumboot,2020-06-02T13:00:00Z,17.284,3961.1,2.5m
gumboot,2020-06-02T14:00:00Z,17.379,2669.5,2.5m
gumboot,2020-06-02T15:00:00Z,17.379,1248.6,2.5m
gumboot,2020-06-02T16:00:00Z,17.284,871.9,2.5m
gumboot,2020-06-02T17:00:00Z,17.284,656.6,2.5m
gumboot,2020-06-02T18:00:00Z,16.808,247.6,2.5m
gumboot,2020-06-02T19:00:00Z,16.808,129.2,2.5m
gumboot,2020-06-02T20:00:00Z,16.903,0,2.5m
gumboot,2020-06-02T21:00:00Z,16.808,0,2.5m
gumboot,2020-06-02T22:00:00Z,16.808,0,2.5m
gumboot,2020-06-02T23:00:00Z,16.808,0,2.5m
gumboot,2020-06-03T00:00:00Z,16.713,0,2.5m
gumboot,2020-06-03T01:00:00Z,16.713,0,2.5m
gumboot,2020-06-03T02:00:00Z,16.713,0,2.5m
gumboot,2020-06-03T03:00:00Z,16.713,0,2.5m
gumboot,2020-06-03T04:00:00Z,16.713,0,2.5m
gumboot,2020-06-03T05:00:00Z,16.713,150.7,2.5m
gumboot,2020-06-03T06:00:00Z,16.903,2325,2.5m
gumboot,2020-06-03T07:00:00Z,17.284,6544.5,2.5m
