"Plot Title: gumboot_2m"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732847, SEN S/N: 20732847)","Coupler Detached (LGR S/N: 20732847)","Coupler Attached (LGR S/N: 20732847)","Host Connected (LGR S/N: 20732847)","Stopped (LGR S/N: 20732847)","End Of File (LGR S/N: 20732847)"
2592,09/29/21 05:00:00 PM,13.425,,,,,
2593,09/29/21 06:00:00 PM,13.353,,,,,
2594,09/29/21 07:00:00 PM,13.209,,,,,
2595,09/29/21 08:00:00 PM,13.257,,,,,
2596,09/29/21 09:00:00 PM,13.281,,,,,
2597,09/29/21 10:00:00 PM,13.305,,,,,
2598,09/29/21 11:00:00 PM,13.233,,,,,
2599,09/30/21 12:00:00 AM,13.137,,,,,
2600,09/30/21 01:00:00 AM,12.992,,,,,
2601,09/30/21 02:00:00 AM,12.871,,,,,
2602,09/30/21 03:00:00 AM,12.751,,,,,
2603,09/30/21 04:00:00 AM,12.630,,,,,
2604,09/30/21 05:00:00 AM,12.509,,,,,
2605,09/30/21 06:00:00 AM,12.389,,,,,
2606,09/30/21 07:00:00 AM,12.292,,,,,
2607,09/30/21 08:00:00 AM,12.195,,,,,
2608,09/30/21 09:00:00 AM,12.219,,,,,
2609,09/30/21 10:00:00 AM,12.268,,,,,
2610,09/30/21 11:00:00 AM,12.413,,,,,
2611,09/30/21 12:00:00 PM,12.678,,,,,
2612,09/30/21 01:00:00 PM,13.209,,,,,
2613,09/30/21 02:00:00 PM,13.594,,,,,
2614,09/30/21 03:00:00 PM,13.546,,,,,
2615,09/30/21 04:00:00 PM,14.146,,,,,
2616,09/30/21 05:00:00 PM,14.146,,,,,
2617,09/30/21 06:00:00 PM,13.305,,,,,
2618,09/30/21 07:00:00 PM,13.690,,,,,
2619,09/30/21 08:00:00 PM,13.666,,,,,
2620,09/30/21 09:00:00 PM,13.762,,,,,
2621,09/30/21 10:00:00 PM,13.906,,,,,
2622,09/30/21 11:00:00 PM,13.834,,,,,
2623,10/01/21 12:00:00 AM,13.666,,,,,
2624,10/01/21 01:00:00 AM,13.546,,,,,
2625,10/01/21 02:00:00 AM,13.401,,,,,
2626,10/01/21 03:00:00 AM,13.281,,,,,
2627,10/01/21 04:00:00 AM,13.185,,,,,
2628,10/01/21 05:00:00 AM,13.088,,,,,
2629,10/01/21 06:00:00 AM,12.992,,,,,
2630,10/01/21 07:00:00 AM,12.871,,,,,
2631,10/01/21 08:00:00 AM,12.799,,,,,
2632,10/01/21 09:00:00 AM,12.823,,,,,
2633,10/01/21 10:00:00 AM,12.871,,,,,
2634,10/01/21 11:00:00 AM,13.040,,,,,
2635,10/01/21 12:00:00 PM,13.473,,,,,
2636,10/01/21 01:00:00 PM,13.882,,,,,
2637,10/01/21 02:00:00 PM,14.194,,,,,
2638,10/01/21 03:00:00 PM,14.242,,,,,
2639,10/01/21 04:00:00 PM,14.266,,,,,
2640,10/01/21 05:00:00 PM,14.218,,,,,
2641,10/01/21 06:00:00 PM,14.218,,,,,
2642,10/01/21 07:00:00 PM,14.194,,,,,
2643,10/01/21 08:00:00 PM,14.385,,,,,
2644,10/01/21 09:00:00 PM,14.290,,,,,
2645,10/01/21 10:00:00 PM,14.218,,,,,
2646,10/01/21 11:00:00 PM,14.242,,,,,
2647,10/02/21 12:00:00 AM,14.170,,,,,
2648,10/02/21 01:00:00 AM,14.146,,,,,
2649,10/02/21 02:00:00 AM,14.074,,,,,
2650,10/02/21 03:00:00 AM,13.954,,,,,
2651,10/02/21 04:00:00 AM,13.834,,,,,
2652,10/02/21 05:00:00 AM,13.714,,,,,
2653,10/02/21 06:00:00 AM,13.594,,,,,
2654,10/02/21 07:00:00 AM,13.425,,,,,
2655,10/02/21 08:00:00 AM,13.353,,,,,
2656,10/02/21 09:00:00 AM,13.281,,,,,
2657,10/02/21 10:00:00 AM,13.377,,,,,
2658,10/02/21 11:00:00 AM,13.473,,,,,
2659,10/02/21 12:00:00 PM,13.954,,,,,
2660,10/02/21 01:00:00 PM,14.481,,,,,
2661,10/02/21 02:00:00 PM,14.792,,,,,
2662,10/02/21 03:00:00 PM,14.721,,,,,
2663,10/02/21 04:00:00 PM,14.625,,,,,
2664,10/02/21 05:00:00 PM,14.888,,,,,
2665,10/02/21 06:00:00 PM,14.864,,,,,
2666,10/02/21 07:00:00 PM,14.792,,,,,
2667,10/02/21 08:00:00 PM,14.864,,,,,
2668,10/02/21 09:00:00 PM,14.816,,,,,
2669,10/02/21 10:00:00 PM,14.840,,,,,
2670,10/02/21 11:00:00 PM,14.721,,,,,
2671,10/03/21 12:00:00 AM,14.697,,,,,
2672,10/03/21 01:00:00 AM,14.577,,,,,
2673,10/03/21 02:00:00 AM,14.577,,,,,
2674,10/03/21 03:00:00 AM,14.409,,,,,
2675,10/03/21 04:00:00 AM,14.337,,,,,
2676,10/03/21 05:00:00 AM,14.194,,,,,
2677,10/03/21 06:00:00 AM,14.074,,,,,
2678,10/03/21 07:00:00 AM,13.954,,,,,
2679,10/03/21 08:00:00 AM,13.858,,,,,
2680,10/03/21 09:00:00 AM,13.810,,,,,
2681,10/03/21 10:00:00 AM,13.834,,,,,
2682,10/03/21 11:00:00 AM,13.978,,,,,
2683,10/03/21 12:00:00 PM,14.481,,,,,
2684,10/03/21 01:00:00 PM,14.840,,,,,
2685,10/03/21 02:00:00 PM,14.960,,,,,
2686,10/03/21 03:00:00 PM,15.127,,,,,
2687,10/03/21 04:00:00 PM,15.175,,,,,
2688,10/03/21 05:00:00 PM,15.199,,,,,
2689,10/03/21 06:00:00 PM,15.103,,,,,
2690,10/03/21 07:00:00 PM,15.390,,,,,
2691,10/03/21 08:00:00 PM,15.199,,,,,
2692,10/03/21 09:00:00 PM,15.127,,,,,
2693,10/03/21 10:00:00 PM,15.127,,,,,
2694,10/03/21 11:00:00 PM,15.127,,,,,
2695,10/04/21 12:00:00 AM,15.103,,,,,
2696,10/04/21 01:00:00 AM,14.984,,,,,
2697,10/04/21 02:00:00 AM,14.888,,,,,
2698,10/04/21 03:00:00 AM,14.745,,,,,
2699,10/04/21 04:00:00 AM,14.601,,,,,
2700,10/04/21 05:00:00 AM,14.457,,,,,
2701,10/04/21 06:00:00 AM,14.337,,,,,
2702,10/04/21 07:00:00 AM,14.194,,,,,
2703,10/04/21 08:00:00 AM,14.122,,,,,
2704,10/04/21 09:00:00 AM,14.098,,,,,
2705,10/04/21 10:00:00 AM,14.170,,,,,
2706,10/04/21 11:00:00 AM,14.242,,,,,
2707,10/04/21 12:00:00 PM,14.529,,,,,
2708,10/04/21 01:00:00 PM,15.055,,,,,
2709,10/04/21 02:00:00 PM,15.390,,,,,
2710,10/04/21 03:00:00 PM,15.772,,,,,
2711,10/04/21 04:00:00 PM,15.819,,,,,
2712,10/04/21 05:00:00 PM,15.652,,,,,
2713,10/04/21 06:00:00 PM,15.533,,,,,
2714,10/04/21 07:00:00 PM,15.557,,,,,
2715,10/04/21 08:00:00 PM,15.533,,,,,
2716,10/04/21 09:00:00 PM,15.485,,,,,
2717,10/04/21 10:00:00 PM,15.318,,,,,
2718,10/04/21 11:00:00 PM,15.175,,,,,
2719,10/05/21 12:00:00 AM,15.031,,,,,
2720,10/05/21 01:00:00 AM,14.864,,,,,
2721,10/05/21 02:00:00 AM,14.697,,,,,
2722,10/05/21 03:00:00 AM,14.577,,,,,
2723,10/05/21 04:00:00 AM,14.457,,,,,
2724,10/05/21 05:00:00 AM,14.314,,,,,
2725,10/05/21 06:00:00 AM,14.194,,,,,
2726,10/05/21 07:00:00 AM,14.050,,,,,
2727,10/05/21 08:00:00 AM,13.906,,,,,
2728,10/05/21 09:00:00 AM,13.834,,,,,
2729,10/05/21 10:00:00 AM,13.810,,,,,
2730,10/05/21 11:00:00 AM,13.882,,,,,
2731,10/05/21 12:00:00 PM,14.002,,,,,
2732,10/05/21 01:00:00 PM,14.170,,,,,
2733,10/05/21 02:00:00 PM,14.361,,,,,
2734,10/05/21 03:00:00 PM,14.768,,,,,
2735,10/05/21 04:00:00 PM,14.840,,,,,
2736,10/05/21 05:00:00 PM,14.745,,,,,
2737,10/05/21 06:00:00 PM,14.697,,,,,
2738,10/05/21 07:00:00 PM,14.577,,,,,
2739,10/05/21 08:00:00 PM,14.481,,,,,
2740,10/05/21 09:00:00 PM,14.385,,,,,
2741,10/05/21 10:00:00 PM,14.314,,,,,
2742,10/05/21 11:00:00 PM,14.266,,,,,
2743,10/06/21 12:00:00 AM,14.170,,,,,
2744,10/06/21 01:00:00 AM,14.050,,,,,
2745,10/06/21 02:00:00 AM,14.002,,,,,
2746,10/06/21 03:00:00 AM,13.906,,,,,
2747,10/06/21 04:00:00 AM,13.810,,,,,
2748,10/06/21 05:00:00 AM,13.762,,,,,
2749,10/06/21 06:00:00 AM,13.666,,,,,
2750,10/06/21 07:00:00 AM,13.570,,,,,
2751,10/06/21 08:00:00 AM,13.522,,,,,
2752,10/06/21 09:00:00 AM,13.473,,,,,
2753,10/06/21 10:00:00 AM,13.425,,,,,
2754,10/06/21 11:00:00 AM,13.401,,,,,
2755,10/06/21 12:00:00 PM,13.449,,,,,
2756,10/06/21 01:00:00 PM,13.594,,,,,
2757,10/06/21 02:00:00 PM,13.882,,,,,
2758,10/06/21 03:00:00 PM,14.074,,,,,
2759,10/06/21 04:00:00 PM,14.122,,,,,
2760,10/06/21 05:00:00 PM,14.242,,,,,
2761,10/06/21 06:00:00 PM,14.242,,,,,
2762,10/06/21 07:00:00 PM,14.146,,,,,
2763,10/06/21 08:00:00 PM,14.098,,,,,
2764,10/06/21 09:00:00 PM,13.978,,,,,
2765,10/06/21 10:00:00 PM,13.858,,,,,
2766,10/06/21 11:00:00 PM,13.738,,,,,
2767,10/07/21 12:00:00 AM,13.618,,,,,
2768,10/07/21 01:00:00 AM,13.497,,,,,
2769,10/07/21 02:00:00 AM,13.401,,,,,
2770,10/07/21 03:00:00 AM,13.281,,,,,
2771,10/07/21 04:00:00 AM,13.209,,,,,
2772,10/07/21 05:00:00 AM,13.088,,,,,
2773,10/07/21 06:00:00 AM,12.992,,,,,
2774,10/07/21 07:00:00 AM,12.896,,,,,
2775,10/07/21 08:00:00 AM,12.823,,,,,
2776,10/07/21 09:00:00 AM,12.775,,,,,
2777,10/07/21 10:00:00 AM,12.751,,,,,
2778,10/07/21 11:00:00 AM,12.847,,,,,
2779,10/07/21 12:00:00 PM,13.016,,,,,
2780,10/07/21 01:00:00 PM,13.281,,,,,
2781,10/07/21 02:00:00 PM,13.497,,,,,
2782,10/07/21 03:00:00 PM,13.594,,,,,
2783,10/07/21 04:00:00 PM,13.738,,,,,
2784,10/07/21 05:00:00 PM,13.738,,,,,
2785,10/07/21 06:00:00 PM,13.690,,,,,
2786,10/07/21 07:00:00 PM,13.570,,,,,
2787,10/07/21 08:00:00 PM,13.425,,,,,
2788,10/07/21 09:00:00 PM,13.305,,,,,
2789,10/07/21 10:00:00 PM,13.185,,,,,
2790,10/07/21 11:00:00 PM,13.064,,,,,
2791,10/08/21 12:00:00 AM,12.920,,,,,
2792,10/08/21 01:00:00 AM,12.775,,,,,
2793,10/08/21 02:00:00 AM,12.606,,,,,
2794,10/08/21 03:00:00 AM,12.461,,,,,
2795,10/08/21 04:00:00 AM,12.292,,,,,
2796,10/08/21 05:00:00 AM,12.147,,,,,
2797,10/08/21 06:00:00 AM,11.977,,,,,
2798,10/08/21 07:00:00 AM,11.832,,,,,
2799,10/08/21 08:00:00 AM,11.686,,,,,
2800,10/08/21 09:00:00 AM,11.637,,,,,
2801,10/08/21 10:00:00 AM,11.637,,,,,
2802,10/08/21 11:00:00 AM,11.662,,,,,
2803,10/08/21 12:00:00 PM,11.662,,,,,
2804,10/08/21 01:00:00 PM,11.880,,,,,
2805,10/08/21 02:00:00 PM,12.025,,,,,
2806,10/08/21 03:00:00 PM,12.316,,,,,
2807,10/08/21 04:00:00 PM,12.292,,,,,
2808,10/08/21 05:00:00 PM,12.268,,,,,
2809,10/08/21 06:00:00 PM,12.195,,,,,
2810,10/08/21 07:00:00 PM,12.147,,,,,
2811,10/08/21 08:00:00 PM,12.001,,,,,
2812,10/08/21 09:00:00 PM,11.953,,,,,
2813,10/08/21 10:00:00 PM,11.880,,,,,
2814,10/08/21 11:00:00 PM,11.832,,,,,
2815,10/09/21 12:00:00 AM,11.759,,,,,
2816,10/09/21 01:00:00 AM,11.710,,,,,
2817,10/09/21 02:00:00 AM,11.686,,,,,
2818,10/09/21 03:00:00 AM,11.613,,,,,
2819,10/09/21 04:00:00 AM,11.589,,,,,
2820,10/09/21 05:00:00 AM,11.467,,,,,
2821,10/09/21 06:00:00 AM,11.370,,,,,
2822,10/09/21 07:00:00 AM,11.297,,,,,
2823,10/09/21 08:00:00 AM,11.151,,,,,
2824,10/09/21 09:00:00 AM,11.151,,,,,
2825,10/09/21 10:00:00 AM,11.200,,,,,
2826,10/09/21 11:00:00 AM,11.370,,,,,
2827,10/09/21 12:00:00 PM,11.613,,,,,
2828,10/09/21 01:00:00 PM,12.025,,,,,
2829,10/09/21 02:00:00 PM,12.292,,,,,
2830,10/09/21 03:00:00 PM,12.437,,,,,
2831,10/09/21 04:00:00 PM,12.509,,,,,
2832,10/09/21 05:00:00 PM,12.630,,,,,
2833,10/09/21 06:00:00 PM,12.485,,,,,
2834,10/09/21 07:00:00 PM,12.340,,,,,
2835,10/09/21 08:00:00 PM,12.389,,,,,
2836,10/09/21 09:00:00 PM,12.316,,,,,
2837,10/09/21 10:00:00 PM,12.389,,,,,
2838,10/09/21 11:00:00 PM,12.292,,,,,
2839,10/10/21 12:00:00 AM,12.122,,,,,
2840,10/10/21 01:00:00 AM,11.953,,,,,
2841,10/10/21 02:00:00 AM,11.807,,,,,
2842,10/10/21 03:00:00 AM,11.686,,,,,
2843,10/10/21 04:00:00 AM,11.565,,,,,
2844,10/10/21 05:00:00 AM,11.492,,,,,
2845,10/10/21 06:00:00 AM,11.346,,,,,
2846,10/10/21 07:00:00 AM,11.224,,,,,
2847,10/10/21 08:00:00 AM,11.151,,,,,
2848,10/10/21 09:00:00 AM,11.127,,,,,
2849,10/10/21 10:00:00 AM,11.151,,,,,
2850,10/10/21 11:00:00 AM,11.321,,,,,
2851,10/10/21 12:00:00 PM,11.297,,,,,
2852,10/10/21 01:00:00 PM,11.565,,,,,
2853,10/10/21 02:00:00 PM,11.832,,,,,
2854,10/10/21 03:00:00 PM,12.485,,,,,
2855,10/10/21 04:00:00 PM,12.606,,,,,
2856,10/10/21 05:00:00 PM,12.751,,,,,
2857,10/10/21 06:00:00 PM,12.630,,,,,
2858,10/10/21 07:00:00 PM,12.606,,,,,
2859,10/10/21 08:00:00 PM,12.364,,,,,
2860,10/10/21 09:00:00 PM,12.195,,,,,
2861,10/10/21 10:00:00 PM,12.001,,,,,
2862,10/10/21 11:00:00 PM,11.832,,,,,
2863,10/11/21 12:00:00 AM,11.589,,,,,
2864,10/11/21 01:00:00 AM,11.224,,,,,
2865,10/11/21 02:00:00 AM,11.102,,,,,
2866,10/11/21 03:00:00 AM,11.151,,,,,
2867,10/11/21 04:00:00 AM,10.858,,,,,
2868,10/11/21 05:00:00 AM,10.638,,,,,
2869,10/11/21 06:00:00 AM,10.516,,,,,
2870,10/11/21 07:00:00 AM,10.320,,,,,
2871,10/11/21 08:00:00 AM,10.149,,,,,
2872,10/11/21 09:00:00 AM,9.977,,,,,
2873,10/11/21 10:00:00 AM,9.928,,,,,
2874,10/11/21 11:00:00 AM,9.952,,,,,
2875,10/11/21 12:00:00 PM,9.952,,,,,
2876,10/11/21 01:00:00 PM,9.977,,,,,
2877,10/11/21 02:00:00 PM,10.173,,,,,
2878,10/11/21 03:00:00 PM,10.320,,,,,
2879,10/11/21 04:00:00 PM,10.418,,,,,
2880,10/11/21 05:00:00 PM,10.320,,,,,
2881,10/11/21 06:00:00 PM,10.222,,,,,
2882,10/11/21 07:00:00 PM,10.026,,,,,
2883,10/11/21 08:00:00 PM,9.829,,,,,
2884,10/11/21 09:00:00 PM,9.731,,,,,
2885,10/11/21 10:00:00 PM,9.632,,,,,
2886,10/11/21 11:00:00 PM,9.485,,,,,
2887,10/12/21 12:00:00 AM,9.336,,,,,
2888,10/12/21 01:00:00 AM,9.262,,,,,
2889,10/12/21 02:00:00 AM,9.114,,,,,
2890,10/12/21 03:00:00 AM,8.891,,,,,
2891,10/12/21 04:00:00 AM,8.767,,,,,
2892,10/12/21 05:00:00 AM,8.593,,,,,
2893,10/12/21 06:00:00 AM,8.494,,,,,
2894,10/12/21 07:00:00 AM,8.245,,,,,
2895,10/12/21 08:00:00 AM,8.120,,,,,
2896,10/12/21 09:00:00 AM,8.020,,,,,
2897,10/12/21 10:00:00 AM,8.120,,,,,
2898,10/12/21 11:00:00 AM,8.220,,,,,
2899,10/12/21 12:00:00 PM,8.419,,,,,
2900,10/12/21 01:00:00 PM,8.693,,,,,
2901,10/12/21 02:00:00 PM,8.965,,,,,
2902,10/12/21 03:00:00 PM,9.213,,,,,
2903,10/12/21 04:00:00 PM,9.238,,,,,
2904,10/12/21 05:00:00 PM,9.336,,,,,
2905,10/12/21 06:00:00 PM,9.114,,,,,
2906,10/12/21 07:00:00 PM,9.238,,,,,
2907,10/12/21 08:00:00 PM,9.163,,,,,
2908,10/12/21 09:00:00 PM,9.163,,,,,
2909,10/12/21 10:00:00 PM,9.064,,,,,
2910,10/12/21 11:00:00 PM,8.990,,,,,
2911,10/13/21 12:00:00 AM,8.916,,,,,
2912,10/13/21 01:00:00 AM,8.866,,,,,
2913,10/13/21 02:00:00 AM,8.817,,,,,
2914,10/13/21 03:00:00 AM,8.742,,,,,
2915,10/13/21 04:00:00 AM,8.693,,,,,
2916,10/13/21 05:00:00 AM,8.643,,,,,
2917,10/13/21 06:00:00 AM,8.593,,,,,
2918,10/13/21 07:00:00 AM,8.543,,,,,
2919,10/13/21 08:00:00 AM,8.469,,,,,
2920,10/13/21 09:00:00 AM,8.519,,,,,
2921,10/13/21 10:00:00 AM,8.494,,,,,
2922,10/13/21 11:00:00 AM,8.543,,,,,
2923,10/13/21 12:00:00 PM,8.643,,,,,
2924,10/13/21 01:00:00 PM,8.965,,,,,
2925,10/13/21 02:00:00 PM,9.089,,,,,
2926,10/13/21 03:00:00 PM,9.435,,,,,
2927,10/13/21 04:00:00 PM,9.509,,,,,
2928,10/13/21 05:00:00 PM,9.361,,,,,
2929,10/13/21 06:00:00 PM,9.386,,,,,
2930,10/13/21 07:00:00 PM,9.386,,,,,
2931,10/13/21 08:00:00 PM,9.312,,,,,
2932,10/13/21 09:00:00 PM,9.213,,,,,
2933,10/13/21 10:00:00 PM,9.089,,,,,
2934,10/13/21 11:00:00 PM,8.941,,,,,
2935,10/14/21 12:00:00 AM,8.841,,,,,
2936,10/14/21 01:00:00 AM,8.742,,,,,
2937,10/14/21 02:00:00 AM,8.668,,,,,
2938,10/14/21 03:00:00 AM,8.543,,,,,
2939,10/14/21 04:00:00 AM,8.444,,,,,
2940,10/14/21 05:00:00 AM,8.319,,,,,
2941,10/14/21 06:00:00 AM,8.220,,,,,
2942,10/14/21 07:00:00 AM,8.120,,,,,
2943,10/14/21 08:00:00 AM,7.995,,,,,
2944,10/14/21 09:00:00 AM,7.995,,,,,
2945,10/14/21 10:00:00 AM,7.945,,,,,
2946,10/14/21 11:00:00 AM,8.120,,,,,
2947,10/14/21 12:00:00 PM,8.369,,,,,
2948,10/14/21 01:00:00 PM,8.668,,,,,
2949,10/14/21 02:00:00 PM,8.841,,,,,
2950,10/14/21 03:00:00 PM,9.435,,,,,
2951,10/14/21 04:00:00 PM,8.990,,,,,
2952,10/14/21 05:00:00 PM,7.293,,,,,
2953,10/14/21 06:00:00 PM,8.693,,,,,
2954,10/14/21 07:00:00 PM,10.541,,,,,
2955,10/14/21 08:00:00 PM,12.558,,,,,
2956,10/14/21 09:00:00 PM,11.929,,,,,
2957,10/14/21 10:00:00 PM,11.078,,,,,
2958,10/14/21 11:00:00 PM,10.369,,,,,
2959,10/15/21 12:00:00 AM,9.805,,,,,
2960,10/15/21 01:00:00 AM,9.287,,,,,
2961,10/15/21 02:00:00 AM,8.841,,,,,
2962,10/15/21 03:00:00 AM,8.444,,,,,
2963,10/15/21 04:00:00 AM,8.120,,,,,
2964,10/15/21 05:00:00 AM,7.820,,,,,
2965,10/15/21 06:00:00 AM,7.544,,,,,
2966,10/15/21 07:00:00 AM,7.293,,,,,
2967,10/15/21 08:00:00 AM,7.343,,,,,
2968,10/15/21 09:00:00 AM,10.565,,,,,
2969,10/15/21 10:00:00 AM,13.810,,,,,
2970,10/15/21 11:00:00 AM,14.673,,,,,
2971,10/15/21 12:00:00 PM,16.582,,,,,
2972,10/15/21 01:00:00 PM,19.151,,,,,
2973,10/15/21 02:00:00 PM,21.724,,,,,
2974,10/15/21 03:00:00 PM,22.729,,,,,
2975,10/15/21 04:00:00 PM,24.195,,,,,
2976,10/15/21 05:00:00 PM,22.369,,,,,
2977,10/15/21 06:00:00 PM,20.174,,,,,
2978,10/15/21 07:00:00 PM,19.056,,,,,
2979,10/15/21 07:39:23 PM,,,Logged,Logged,,
2980,10/15/21 07:39:41 PM,,,,,Logged,Logged
