MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2020Oct.14 17:06:57 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1600951380,           2020-09-24 12:43:00,           2020-09-24 05:43:00,      3.450000,     16.304000,          8.029000,                   100.285905,      0.918000
                1600951980,           2020-09-24 12:53:00,           2020-09-24 05:53:00,      3.450000,     16.304000,          8.018000,                   100.148510,      0.917000
                1600952580,           2020-09-24 13:03:00,           2020-09-24 06:03:00,      3.450000,     16.330000,          8.011000,                   100.116703,      0.917000
                1600953180,           2020-09-24 13:13:00,           2020-09-24 06:13:00,      3.450000,     16.330000,          8.015000,                   100.166693,      0.918000
                1600953780,           2020-09-24 13:23:00,           2020-09-24 06:23:00,      3.450000,     16.313000,          8.019000,                   100.180274,      0.918000
                1600954380,           2020-09-24 13:33:00,           2020-09-24 06:33:00,      3.450000,     16.313000,          8.013000,                   100.105317,      0.918000
                1600954980,           2020-09-24 13:43:00,           2020-09-24 06:43:00,      3.450000,     16.278000,          8.026000,                   100.192712,      0.918000
                1600955580,           2020-09-24 13:53:00,           2020-09-24 06:53:00,      3.450000,     16.278000,          8.007000,                    99.955525,      0.918000
                1600956180,           2020-09-24 14:03:00,           2020-09-24 07:03:00,      3.450000,     16.287000,          8.003000,                    99.924823,      0.917000
                1600956780,           2020-09-24 14:13:00,           2020-09-24 07:13:00,      3.450000,     16.270000,          8.000000,                    99.851052,      0.917000
                1600957380,           2020-09-24 14:23:00,           2020-09-24 07:23:00,      3.450000,     16.244000,          8.024000,                   100.094907,      0.917000
                1600957980,           2020-09-24 14:33:00,           2020-09-24 07:33:00,      3.450000,     16.219000,          8.018000,                    99.966552,      0.917000
                1600958580,           2020-09-24 14:43:00,           2020-09-24 07:43:00,      3.450000,     16.253000,          7.997000,                    99.777311,      0.917000
                1600959180,           2020-09-24 14:53:00,           2020-09-24 07:53:00,      3.450000,     16.236000,          8.020000,                   100.027881,      0.918000
                1600959780,           2020-09-24 15:03:00,           2020-09-24 08:03:00,      3.450000,     16.244000,          8.017000,                   100.007586,      0.918000
                1600960380,           2020-09-24 15:13:00,           2020-09-24 08:13:00,      3.450000,     16.244000,          8.002000,                    99.820469,      0.917000
                1600960980,           2020-09-24 15:23:00,           2020-09-24 08:23:00,      3.450000,     16.227000,          8.017000,                    99.971204,      0.918000
                1600961580,           2020-09-24 15:33:00,           2020-09-24 08:33:00,      3.450000,     16.219000,          8.033000,                   100.153568,      0.919000
                1600962180,           2020-09-24 15:43:00,           2020-09-24 08:43:00,      3.450000,     16.236000,          8.025000,                   100.090243,      0.919000
                1600962780,           2020-09-24 15:53:00,           2020-09-24 08:53:00,      3.450000,     16.244000,          7.996000,                    99.745623,      0.917000
                1600963380,           2020-09-24 16:03:00,           2020-09-24 09:03:00,      3.450000,     16.236000,          8.025000,                   100.090243,      0.918000
                1600963980,           2020-09-24 16:13:00,           2020-09-24 09:13:00,      3.450000,     16.227000,          8.028000,                   100.108373,      0.917000
                1600964580,           2020-09-24 16:23:00,           2020-09-24 09:23:00,      3.450000,     16.227000,          8.005000,                    99.821565,      0.917000
                1600965180,           2020-09-24 16:33:00,           2020-09-24 09:33:00,      3.450000,     16.236000,          8.015000,                    99.965520,      0.917000
                1600965780,           2020-09-24 16:43:00,           2020-09-24 09:43:00,      3.450000,     16.244000,          8.031000,                   100.182228,      0.918000
                1600966380,           2020-09-24 16:53:00,           2020-09-24 09:53:00,      3.450000,     16.261000,          8.017000,                   100.043971,      0.918000
                1600966980,           2020-09-24 17:03:00,           2020-09-24 10:03:00,      3.450000,     16.244000,          7.996000,                    99.745623,      0.916000
                1600967580,           2020-09-24 17:13:00,           2020-09-24 10:13:00,      3.450000,     16.236000,          8.036000,                   100.227438,      0.918000
                1600968180,           2020-09-24 17:23:00,           2020-09-24 10:23:00,      3.450000,     16.244000,          8.018000,                   100.020060,      0.918000
                1600968780,           2020-09-24 17:33:00,           2020-09-24 10:33:00,      3.450000,     16.236000,          8.024000,                   100.077771,      0.917000
                1600969380,           2020-09-24 17:43:00,           2020-09-24 10:43:00,      3.450000,     16.270000,          8.024000,                   100.150605,      0.918000
                1600969980,           2020-09-24 17:53:00,           2020-09-24 10:53:00,      3.450000,     16.261000,          8.046000,                   100.405862,      0.918000
                1600970580,           2020-09-24 18:03:00,           2020-09-24 11:03:00,      3.450000,     16.304000,          8.055000,                   100.610657,      0.919000
                1600971180,           2020-09-24 18:13:00,           2020-09-24 11:13:00,      3.450000,     16.278000,          8.028000,                   100.217679,      0.916000
                1600971780,           2020-09-24 18:23:00,           2020-09-24 11:23:00,      3.450000,     16.270000,          8.035000,                   100.287900,      0.917000
                1600972380,           2020-09-24 18:33:00,           2020-09-24 11:33:00,      3.450000,     16.270000,          8.047000,                   100.437677,      0.917000
                1600972980,           2020-09-24 18:43:00,           2020-09-24 11:43:00,      3.450000,     16.253000,          8.058000,                   100.538399,      0.918000
                1600973580,           2020-09-24 18:53:00,           2020-09-24 11:53:00,      3.450000,     16.278000,          8.045000,                   100.429898,      0.917000
                1600974180,           2020-09-24 19:03:00,           2020-09-24 12:03:00,      3.450000,     16.296000,          8.056000,                   100.605937,      0.918000
                1600974780,           2020-09-24 19:13:00,           2020-09-24 12:13:00,      3.450000,     16.313000,          8.055000,                   100.630017,      0.918000
                1600975380,           2020-09-24 19:23:00,           2020-09-24 12:23:00,      3.450000,     16.321000,          8.057000,                   100.672217,      0.918000
                1600975980,           2020-09-24 19:33:00,           2020-09-24 12:33:00,      3.450000,     16.330000,          8.074000,                   100.904040,      0.918000
                1600976580,           2020-09-24 19:43:00,           2020-09-24 12:43:00,      3.450000,     16.364000,          8.072000,                   100.952352,      0.918000
                1600977180,           2020-09-24 19:53:00,           2020-09-24 12:53:00,      3.450000,     16.389000,          8.075000,                   101.043803,      0.918000
                1600977780,           2020-09-24 20:03:00,           2020-09-24 13:03:00,      3.450000,     16.423000,          8.063000,                   100.966895,      0.919000
                1600978380,           2020-09-24 20:13:00,           2020-09-24 13:13:00,      3.450000,     16.449000,          8.016000,                   100.434046,      0.918000
                1600978980,           2020-09-24 20:23:00,           2020-09-24 13:23:00,      3.450000,     16.398000,          8.077000,                   101.088251,      0.917000
                1600979580,           2020-09-24 20:33:00,           2020-09-24 13:33:00,      3.450000,     16.474000,          8.040000,                   100.788469,      0.919000
                1600980180,           2020-09-24 20:43:00,           2020-09-24 13:43:00,      3.450000,     16.389000,          8.068000,                   100.956211,      0.918000
                1600980780,           2020-09-24 20:53:00,           2020-09-24 13:53:00,      3.450000,     16.338000,          8.058000,                   100.721299,      0.918000
                1600981380,           2020-09-24 21:03:00,           2020-09-24 14:03:00,      3.450000,     16.330000,          8.051000,                   100.616599,      0.917000
                1600981980,           2020-09-24 21:13:00,           2020-09-24 14:13:00,      3.450000,     16.347000,          8.051000,                   100.653156,      0.917000
                1600982580,           2020-09-24 21:23:00,           2020-09-24 14:23:00,      3.450000,     16.347000,          8.060000,                   100.765674,      0.918000
                1600983180,           2020-09-24 21:33:00,           2020-09-24 14:33:00,      3.450000,     16.330000,          8.064000,                   100.779066,      0.918000
                1600983780,           2020-09-24 21:43:00,           2020-09-24 14:43:00,      3.450000,     16.355000,          8.068000,                   100.882930,      0.917000
                1600984380,           2020-09-24 21:53:00,           2020-09-24 14:53:00,      3.450000,     16.432000,          8.088000,                   101.299403,      0.918000
                1600984980,           2020-09-24 22:03:00,           2020-09-24 15:03:00,      3.450000,     16.440000,          8.094000,                   101.391855,      0.918000
                1600985580,           2020-09-24 22:13:00,           2020-09-24 15:13:00,      3.450000,     16.500000,          8.088000,                   101.446404,      0.918000
                1600986180,           2020-09-24 22:23:00,           2020-09-24 15:23:00,      3.450000,     16.500000,          8.088000,                   101.446404,      0.917000
                1600986780,           2020-09-24 22:33:00,           2020-09-24 15:33:00,      3.450000,     16.559000,          8.084000,                   101.523759,      0.918000
                1600987380,           2020-09-24 22:43:00,           2020-09-24 15:43:00,      3.450000,     16.508000,          8.103000,                   101.651876,      0.918000
                1600987980,           2020-09-24 22:53:00,           2020-09-24 15:53:00,      3.450000,     16.525000,          8.093000,                   101.563210,      0.918000
                1600988580,           2020-09-24 23:03:00,           2020-09-24 16:03:00,      3.450000,     16.474000,          8.090000,                   101.415263,      0.918000
                1600989180,           2020-09-24 23:13:00,           2020-09-24 16:13:00,      3.450000,     16.440000,          8.088000,                   101.316694,      0.918000
                1600989780,           2020-09-24 23:23:00,           2020-09-24 16:23:00,      3.450000,     16.457000,          8.090000,                   101.378504,      0.918000
                1600990380,           2020-09-24 23:33:00,           2020-09-24 16:33:00,      3.450000,     16.457000,          8.091000,                   101.391035,      0.917000
                1600990980,           2020-09-24 23:43:00,           2020-09-24 16:43:00,      3.450000,     16.551000,          8.083000,                   101.493908,      0.917000
                1600991580,           2020-09-24 23:53:00,           2020-09-24 16:53:00,      3.450000,     16.568000,          8.086000,                   101.568337,      0.918000
                1600992180,           2020-09-25 00:03:00,           2020-09-24 17:03:00,      3.450000,     16.627000,          8.101000,                   101.884594,      0.918000
                1600992780,           2020-09-25 00:13:00,           2020-09-24 17:13:00,      3.450000,     16.644000,          8.067000,                   101.493671,      0.917000
                1600993380,           2020-09-25 00:23:00,           2020-09-24 17:23:00,      3.450000,     16.636000,          8.077000,                   101.602198,      0.918000
                1600993980,           2020-09-25 00:33:00,           2020-09-24 17:33:00,      3.450000,     16.500000,          8.071000,                   101.233176,      0.917000
                1600994580,           2020-09-25 00:43:00,           2020-09-24 17:43:00,      3.450000,     16.389000,          8.100000,                   101.356632,      0.919000
                1600995180,           2020-09-25 00:53:00,           2020-09-24 17:53:00,      3.450000,     16.381000,          8.078000,                   101.064077,      0.918000
                1600995780,           2020-09-25 01:03:00,           2020-09-24 18:03:00,      3.450000,     16.355000,          8.087000,                   101.120507,      0.918000
                1600996380,           2020-09-25 01:13:00,           2020-09-24 18:13:00,      3.450000,     16.381000,          8.078000,                   101.064077,      0.918000
                1600996980,           2020-09-25 01:23:00,           2020-09-24 18:23:00,      3.450000,     16.440000,          8.106000,                   101.542177,      0.918000
                1600997580,           2020-09-25 01:33:00,           2020-09-24 18:33:00,      3.450000,     16.449000,          8.089000,                   101.348677,      0.918000
                1600998180,           2020-09-25 01:43:00,           2020-09-24 18:43:00,      3.450000,     16.491000,          8.077000,                   101.289000,      0.918000
                1600998780,           2020-09-25 01:53:00,           2020-09-24 18:53:00,      3.450000,     16.534000,          8.058000,                   101.143367,      0.917000
                1600999380,           2020-09-25 02:03:00,           2020-09-24 19:03:00,      3.450000,     16.517000,          8.059000,                   101.119289,      0.916000
                1600999980,           2020-09-25 02:13:00,           2020-09-24 19:13:00,      3.450000,     16.534000,          8.070000,                   101.293990,      0.917000
                1601000580,           2020-09-25 02:23:00,           2020-09-24 19:23:00,      3.450000,     16.542000,          8.071000,                   101.323807,      0.918000
                1601001180,           2020-09-25 02:33:00,           2020-09-24 19:33:00,      3.450000,     16.517000,          8.072000,                   101.282405,      0.917000
                1601001780,           2020-09-25 02:43:00,           2020-09-24 19:43:00,      3.450000,     16.517000,          8.080000,                   101.382784,      0.918000
                1601002380,           2020-09-25 02:53:00,           2020-09-24 19:53:00,      3.450000,     16.500000,          8.068000,                   101.195547,      0.918000
                1601002980,           2020-09-25 03:03:00,           2020-09-24 20:03:00,      3.450000,     16.508000,          8.083000,                   101.400977,      0.919000
                1601003580,           2020-09-25 03:13:00,           2020-09-24 20:13:00,      3.450000,     16.491000,          8.073000,                   101.238838,      0.918000
                1601004180,           2020-09-25 03:23:00,           2020-09-24 20:23:00,      3.450000,     16.483000,          8.063000,                   101.096191,      0.917000
                1601004780,           2020-09-25 03:33:00,           2020-09-24 20:33:00,      3.450000,     16.466000,          8.067000,                   101.109688,      0.918000
                1601005380,           2020-09-25 03:43:00,           2020-09-24 20:43:00,      3.450000,     16.483000,          8.052000,                   100.958270,      0.917000
                1601005980,           2020-09-25 03:53:00,           2020-09-24 20:53:00,      3.450000,     16.500000,          8.085000,                   101.408775,      0.918000
                1601006580,           2020-09-25 04:03:00,           2020-09-24 21:03:00,      3.450000,     16.457000,          8.100000,                   101.503817,      0.919000
                1601007180,           2020-09-25 04:13:00,           2020-09-24 21:13:00,      3.450000,     16.483000,          8.071000,                   101.196498,      0.918000
                1601007780,           2020-09-25 04:23:00,           2020-09-24 21:23:00,      3.450000,     16.542000,          8.070000,                   101.311253,      0.918000
                1601008380,           2020-09-25 04:33:00,           2020-09-24 21:33:00,      3.450000,     16.576000,          8.065000,                   101.321811,      0.918000
                1601008980,           2020-09-25 04:43:00,           2020-09-24 21:43:00,      3.450000,     16.576000,          8.079000,                   101.497695,      0.918000
                1601009580,           2020-09-25 04:53:00,           2020-09-24 21:53:00,      3.450000,     16.644000,          8.069000,                   101.518834,      0.919000
                1601010180,           2020-09-25 05:03:00,           2020-09-24 22:03:00,      3.450000,     16.576000,          8.047000,                   101.095674,      0.917000
                1601010780,           2020-09-25 05:13:00,           2020-09-24 22:13:00,      3.450000,     16.491000,          8.064000,                   101.125975,      0.918000
                1601011380,           2020-09-25 05:23:00,           2020-09-24 22:23:00,      3.450000,     16.449000,          8.038000,                   100.709688,      0.917000
                1601011980,           2020-09-25 05:33:00,           2020-09-24 22:33:00,      3.450000,     16.474000,          8.043000,                   100.826077,      0.917000
                1601012580,           2020-09-25 05:43:00,           2020-09-24 22:43:00,      3.450000,     16.491000,          8.035000,                   100.762302,      0.918000
                1601013180,           2020-09-25 05:53:00,           2020-09-24 22:53:00,      3.450000,     16.508000,          8.056000,                   101.062263,      0.918000
                1601013780,           2020-09-25 06:03:00,           2020-09-24 23:03:00,      3.450000,     16.610000,          8.039000,                   101.068275,      0.918000
                1601014380,           2020-09-25 06:13:00,           2020-09-24 23:13:00,      3.450000,     16.602000,          8.048000,                   101.164203,      0.918000
                1601014980,           2020-09-25 06:23:00,           2020-09-24 23:23:00,      3.450000,     16.525000,          8.032000,                   100.797689,      0.918000
                1601015580,           2020-09-25 06:33:00,           2020-09-24 23:33:00,      3.450000,     16.619000,          8.018000,                   100.823561,      0.917000
                1601016180,           2020-09-25 06:43:00,           2020-09-24 23:43:00,      3.450000,     16.619000,          8.053000,                   101.263674,      0.919000
                1601016780,           2020-09-25 06:53:00,           2020-09-24 23:53:00,      3.450000,     16.602000,          8.039000,                   101.051072,      0.918000
                1601017380,           2020-09-25 07:03:00,           2020-09-25 00:03:00,      3.450000,     16.602000,          8.034000,                   100.988222,      0.917000
                1601017980,           2020-09-25 07:13:00,           2020-09-25 00:13:00,      3.450000,     16.585000,          8.038000,                   101.001954,      0.918000
                1601018580,           2020-09-25 07:23:00,           2020-09-25 00:23:00,      3.450000,     16.585000,          8.039000,                   101.014519,      0.918000
                1601019180,           2020-09-25 07:33:00,           2020-09-25 00:33:00,      3.450000,     16.585000,          8.054000,                   101.203003,      0.918000
                1601019780,           2020-09-25 07:43:00,           2020-09-25 00:43:00,      3.450000,     16.568000,          8.034000,                   100.915165,      0.917000
                1601020380,           2020-09-25 07:53:00,           2020-09-25 00:53:00,      3.450000,     16.551000,          8.040000,                   100.953980,      0.917000
                1601020980,           2020-09-25 08:03:00,           2020-09-25 01:03:00,      3.450000,     16.542000,          8.037000,                   100.896969,      0.918000
                1601021580,           2020-09-25 08:13:00,           2020-09-25 01:13:00,      3.450000,     16.559000,          8.040000,                   100.971180,      0.918000
                1601022180,           2020-09-25 08:23:00,           2020-09-25 01:23:00,      3.450000,     16.517000,          8.031000,                   100.767962,      0.917000
                1601022780,           2020-09-25 08:33:00,           2020-09-25 01:33:00,      3.450000,     16.551000,          8.025000,                   100.765633,      0.917000
                1601023380,           2020-09-25 08:43:00,           2020-09-25 01:43:00,      3.450000,     16.542000,          8.038000,                   100.909523,      0.918000
                1601023980,           2020-09-25 08:53:00,           2020-09-25 01:53:00,      3.450000,     16.517000,          8.058000,                   101.106741,      0.918000
                1601024580,           2020-09-25 09:03:00,           2020-09-25 02:03:00,      3.450000,     16.525000,          8.041000,                   100.910635,      0.918000
                1601025180,           2020-09-25 09:13:00,           2020-09-25 02:13:00,      3.450000,     16.466000,          8.056000,                   100.971817,      0.917000
                1601025780,           2020-09-25 09:23:00,           2020-09-25 02:23:00,      3.450000,     16.517000,          8.055000,                   101.069099,      0.917000
                1601026380,           2020-09-25 09:33:00,           2020-09-25 02:33:00,      3.450000,     16.491000,          8.045000,                   100.887707,      0.917000
                1601026980,           2020-09-25 09:43:00,           2020-09-25 02:43:00,      3.450000,     16.466000,          8.045000,                   100.833946,      0.917000
                1601027580,           2020-09-25 09:53:00,           2020-09-25 02:53:00,      3.450000,     16.449000,          8.059000,                   100.972801,      0.918000
                1601028180,           2020-09-25 10:03:00,           2020-09-25 03:03:00,      3.450000,     16.457000,          8.044000,                   100.802062,      0.918000
                1601028780,           2020-09-25 10:13:00,           2020-09-25 03:13:00,      3.450000,     16.440000,          8.047000,                   100.803096,      0.918000
                1601029380,           2020-09-25 10:23:00,           2020-09-25 03:23:00,      3.450000,     16.432000,          8.034000,                   100.623072,      0.917000
                1601029980,           2020-09-25 10:33:00,           2020-09-25 03:33:00,      3.450000,     16.432000,          8.066000,                   101.023860,      0.919000
                1601030580,           2020-09-25 10:43:00,           2020-09-25 03:43:00,      3.450000,     16.415000,          8.048000,                   100.761857,      0.918000
                1601031180,           2020-09-25 10:53:00,           2020-09-25 03:53:00,      3.450000,     16.406000,          8.043000,                   100.679914,      0.918000
                1601031780,           2020-09-25 11:03:00,           2020-09-25 04:03:00,      3.450000,     16.398000,          8.046000,                   100.700269,      0.918000
                1601032380,           2020-09-25 11:13:00,           2020-09-25 04:13:00,      3.450000,     16.364000,          8.027000,                   100.389561,      0.917000
                1601032980,           2020-09-25 11:23:00,           2020-09-25 04:23:00,      3.450000,     16.355000,          8.025000,                   100.345254,      0.917000
                1601033580,           2020-09-25 11:33:00,           2020-09-25 04:33:00,      3.450000,     16.381000,          8.038000,                   100.563636,      0.918000
                1601034180,           2020-09-25 11:43:00,           2020-09-25 04:43:00,      3.450000,     16.372000,          8.020000,                   100.319155,      0.917000
                1601034780,           2020-09-25 11:53:00,           2020-09-25 04:53:00,      3.450000,     16.381000,          8.031000,                   100.476059,      0.917000
                1601035380,           2020-09-25 12:03:00,           2020-09-25 05:03:00,      3.450000,     16.330000,          8.028000,                   100.329159,      0.917000
                1601035980,           2020-09-25 12:13:00,           2020-09-25 05:13:00,      3.450000,     16.321000,          8.039000,                   100.447307,      0.918000
                1601036580,           2020-09-25 12:23:00,           2020-09-25 05:23:00,      3.450000,     16.347000,          8.036000,                   100.465627,      0.918000
                1601037180,           2020-09-25 12:33:00,           2020-09-25 05:33:00,      3.450000,     16.296000,          8.050000,                   100.531008,      0.918000
                1601037780,           2020-09-25 12:43:00,           2020-09-25 05:43:00,      3.450000,     16.304000,          8.039000,                   100.410810,      0.918000
                1601038380,           2020-09-25 12:53:00,           2020-09-25 05:53:00,      3.450000,     16.304000,          8.040000,                   100.423300,      0.917000
                1601038980,           2020-09-25 13:03:00,           2020-09-25 06:03:00,      3.450000,     16.338000,          8.033000,                   100.408810,      0.918000
                1601039580,           2020-09-25 13:13:00,           2020-09-25 06:13:00,      3.450000,     16.313000,          8.044000,                   100.492596,      0.919000
                1601040180,           2020-09-25 13:23:00,           2020-09-25 06:23:00,      3.450000,     16.330000,          8.023000,                   100.266672,      0.918000
                1601040780,           2020-09-25 13:33:00,           2020-09-25 06:33:00,      3.450000,     16.304000,          8.033000,                   100.335867,      0.918000
                1601041380,           2020-09-25 13:43:00,           2020-09-25 06:43:00,      3.450000,     16.278000,          8.059000,                   100.604668,      0.919000
                1601041980,           2020-09-25 13:53:00,           2020-09-25 06:53:00,      3.450000,     16.287000,          8.021000,                   100.149570,      0.917000
                1601042580,           2020-09-25 14:03:00,           2020-09-25 07:03:00,      3.450000,     16.261000,          8.021000,                   100.093887,      0.917000
                1601043180,           2020-09-25 14:13:00,           2020-09-25 07:13:00,      3.450000,     16.270000,          8.030000,                   100.225493,      0.918000
                1601043780,           2020-09-25 14:23:00,           2020-09-25 07:23:00,      3.450000,     16.261000,          8.040000,                   100.330988,      0.919000
                1601044380,           2020-09-25 14:33:00,           2020-09-25 07:33:00,      3.450000,     16.236000,          8.029000,                   100.140132,      0.918000
                1601044980,           2020-09-25 14:43:00,           2020-09-25 07:43:00,      3.450000,     16.261000,          8.020000,                   100.081408,      0.918000
                1601045580,           2020-09-25 14:53:00,           2020-09-25 07:53:00,      3.450000,     16.236000,          8.037000,                   100.239911,      0.918000
                1601046180,           2020-09-25 15:03:00,           2020-09-25 08:03:00,      3.450000,     16.253000,          8.025000,                   100.126663,      0.917000
                1601046780,           2020-09-25 15:13:00,           2020-09-25 08:13:00,      3.450000,     16.227000,          8.046000,                   100.332831,      0.918000
                1601047380,           2020-09-25 15:23:00,           2020-09-25 08:23:00,      3.450000,     16.227000,          8.060000,                   100.507410,      0.919000
                1601047980,           2020-09-25 15:33:00,           2020-09-25 08:33:00,      3.450000,     16.227000,          8.046000,                   100.332831,      0.918000
                1601048580,           2020-09-25 15:43:00,           2020-09-25 08:43:00,      3.450000,     16.219000,          8.039000,                   100.228375,      0.918000
                1601049180,           2020-09-25 15:53:00,           2020-09-25 08:53:00,      3.450000,     16.219000,          8.029000,                   100.103697,      0.917000
                1601049780,           2020-09-25 16:03:00,           2020-09-25 09:03:00,      3.450000,     16.219000,          8.031000,                   100.128633,      0.918000
                1601050380,           2020-09-25 16:13:00,           2020-09-25 09:13:00,      3.450000,     16.219000,          8.035000,                   100.178504,      0.917000
                1601050980,           2020-09-25 16:23:00,           2020-09-25 09:23:00,      3.450000,     16.227000,          8.047000,                   100.345301,      0.918000
                1601051580,           2020-09-25 16:33:00,           2020-09-25 09:33:00,      3.450000,     16.261000,          8.045000,                   100.393383,      0.918000
                1601052180,           2020-09-25 16:43:00,           2020-09-25 09:43:00,      3.450000,     16.236000,          8.039000,                   100.264855,      0.917000
                1601052780,           2020-09-25 16:53:00,           2020-09-25 09:53:00,      3.450000,     16.236000,          8.043000,                   100.314744,      0.917000
                1601053380,           2020-09-25 17:03:00,           2020-09-25 10:03:00,      3.450000,     16.244000,          8.060000,                   100.543987,      0.918000
                1601053980,           2020-09-25 17:13:00,           2020-09-25 10:13:00,      3.450000,     16.261000,          8.038000,                   100.306030,      0.917000
                1601054580,           2020-09-25 17:23:00,           2020-09-25 10:23:00,      3.450000,     16.244000,          8.059000,                   100.531512,      0.917000
                1601055180,           2020-09-25 17:33:00,           2020-09-25 10:33:00,      3.450000,     16.287000,          8.037000,                   100.349344,      0.916000
                1601055780,           2020-09-25 17:43:00,           2020-09-25 10:43:00,      3.450000,     16.296000,          8.041000,                   100.418613,      0.917000
                1601056380,           2020-09-25 17:53:00,           2020-09-25 10:53:00,      3.450000,     16.304000,          8.016000,                   100.123529,      0.916000
                1601056980,           2020-09-25 18:03:00,           2020-09-25 11:03:00,      3.450000,     16.261000,          8.071000,                   100.717836,      0.918000
                1601057580,           2020-09-25 18:13:00,           2020-09-25 11:13:00,      3.450000,     16.261000,          8.045000,                   100.393383,      0.917000
                1601058180,           2020-09-25 18:23:00,           2020-09-25 11:23:00,      3.450000,     16.261000,          8.044000,                   100.380904,      0.917000
                1601058780,           2020-09-25 18:33:00,           2020-09-25 11:33:00,      3.450000,     16.287000,          8.073000,                   100.798837,      0.918000
                1601059380,           2020-09-25 18:43:00,           2020-09-25 11:43:00,      3.450000,     16.261000,          8.071000,                   100.717836,      0.918000
                1601059980,           2020-09-25 18:53:00,           2020-09-25 11:53:00,      3.450000,     16.261000,          8.057000,                   100.543130,      0.917000
                1601060580,           2020-09-25 19:03:00,           2020-09-25 12:03:00,      3.450000,     16.287000,          8.056000,                   100.586577,      0.917000
                1601061180,           2020-09-25 19:13:00,           2020-09-25 12:13:00,      3.450000,     16.278000,          8.053000,                   100.529767,      0.916000
                1601061780,           2020-09-25 19:23:00,           2020-09-25 12:23:00,      3.450000,     16.287000,          8.069000,                   100.748894,      0.917000
                1601062380,           2020-09-25 19:33:00,           2020-09-25 12:33:00,      3.450000,     16.296000,          8.067000,                   100.743309,      0.917000
                1601062980,           2020-09-25 19:43:00,           2020-09-25 12:43:00,      3.450000,     16.287000,          8.074000,                   100.811323,      0.918000
                1601063580,           2020-09-25 19:53:00,           2020-09-25 12:53:00,      3.450000,     16.296000,          8.078000,                   100.880681,      0.918000
                1601064180,           2020-09-25 20:03:00,           2020-09-25 13:03:00,      3.450000,     16.330000,          8.067000,                   100.816558,      0.917000
                1601064780,           2020-09-25 20:13:00,           2020-09-25 13:13:00,      3.450000,     16.330000,          8.075000,                   100.916537,      0.917000
                1601065380,           2020-09-25 20:23:00,           2020-09-25 13:23:00,      3.450000,     16.330000,          8.063000,                   100.766568,      0.916000
                1601065980,           2020-09-25 20:33:00,           2020-09-25 13:33:00,      3.450000,     16.364000,          8.076000,                   101.002378,      0.919000
                1601066580,           2020-09-25 20:43:00,           2020-09-25 13:43:00,      3.450000,     16.330000,          8.084000,                   101.029014,      0.918000
                1601067180,           2020-09-25 20:53:00,           2020-09-25 13:53:00,      3.450000,     16.355000,          8.068000,                   100.882930,      0.917000
                1601067780,           2020-09-25 21:03:00,           2020-09-25 14:03:00,      3.450000,     16.338000,          8.093000,                   101.158783,      0.917000
                1601068380,           2020-09-25 21:13:00,           2020-09-25 14:13:00,      3.450000,     16.347000,          8.092000,                   101.165736,      0.918000
                1601068980,           2020-09-25 21:23:00,           2020-09-25 14:23:00,      3.450000,     16.364000,          8.065000,                   100.864807,      0.917000
                1601069580,           2020-09-25 21:33:00,           2020-09-25 14:33:00,      3.450000,     16.347000,          8.088000,                   101.115728,      0.918000
                1601070180,           2020-09-25 21:43:00,           2020-09-25 14:43:00,      3.450000,     16.355000,          8.106000,                   101.358085,      0.918000
                1601070780,           2020-09-25 21:53:00,           2020-09-25 14:53:00,      3.450000,     16.355000,          8.102000,                   101.308069,      0.918000
                1601071380,           2020-09-25 22:03:00,           2020-09-25 15:03:00,      3.450000,     16.381000,          8.114000,                   101.514474,      0.919000
                1601071980,           2020-09-25 22:13:00,           2020-09-25 15:13:00,      3.450000,     16.381000,          8.096000,                   101.289276,      0.918000
                1601072580,           2020-09-25 22:23:00,           2020-09-25 15:23:00,      3.450000,     16.364000,          8.121000,                   101.565170,      0.919000
                1601073180,           2020-09-25 22:33:00,           2020-09-25 15:33:00,      3.450000,     16.381000,          8.122000,                   101.614563,      0.919000
                1601073780,           2020-09-25 22:43:00,           2020-09-25 15:43:00,      3.450000,     16.398000,          8.095000,                   101.313532,      0.918000
                1601074380,           2020-09-25 22:53:00,           2020-09-25 15:53:00,      3.450000,     16.398000,          8.118000,                   101.601390,      0.918000
                1601074980,           2020-09-25 23:03:00,           2020-09-25 16:03:00,      3.450000,     16.389000,          8.125000,                   101.669461,      0.918000
                1601075580,           2020-09-25 23:13:00,           2020-09-25 16:13:00,      3.450000,     16.347000,          8.139000,                   101.753327,      0.919000
                1601076180,           2020-09-25 23:23:00,           2020-09-25 16:23:00,      3.450000,     16.372000,          8.145000,                   101.882733,      0.919000
                1601076780,           2020-09-25 23:33:00,           2020-09-25 16:33:00,      3.450000,     16.381000,          8.139000,                   101.827250,      0.919000
                1601077380,           2020-09-25 23:43:00,           2020-09-25 16:43:00,      3.450000,     16.347000,          8.102000,                   101.290755,      0.916000
